stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,403846,1.0,1
2,7:43:27,7:43:27,404871,1.0,1
3,7:44:44,7:44:44,404049,1.0,1
4,7:46:00,7:46:00,405588,3.0,1
5,7:47:26,7:47:26,403981,3.0,1
6,7:48:58,7:48:58,401248,3.0,1
7,7:50:30,7:50:30,404024,3.0,1
8,7:51:31,7:51:31,401250,3.0,1
9,7:52:32,7:52:32,404134,4.0,1
10,7:53:21,7:53:21,401252,4.0,1
11,7:54:45,7:54:45,401253,5.0,1
12,7:56:00,7:56:00,401254,5.0,1
13,7:56:59,7:56:59,401255,1.0,1
14,7:57:59,7:57:59,401256,5.0,1
15,7:59:02,7:59:02,401257,5.0,1
16,8:00:03,8:00:03,401258,1.0,1
17,8:01:25,8:01:25,401259,3.0,1
18,8:03:20,8:03:20,401261,3.0,1
19,8:04:22,8:04:22,401262,3.0,1
20,8:05:25,8:05:25,401263,3.0,1
21,8:06:28,8:06:28,401264,7.0,1
22,8:07:37,8:07:37,401265,7.0,1
23,8:09:16,8:09:16,401267,7.0,1
24,8:10:21,8:10:21,401268,7.0,1
25,8:12:00,8:12:00,401269,7.0,1
26,8:13:27,8:13:27,401270,7.0,1
27,8:14:25,8:14:25,401271,6.0,1
28,8:15:53,8:15:53,401272,6.0,1
29,8:17:00,8:17:00,405182,6.0,1
30,8:18:02,8:18:02,401274,6.0,1
31,8:18:51,8:18:51,401275,6.0,1
32,8:19:45,8:19:45,401276,5.0,1
33,8:20:41,8:20:41,401277,3.0,1
34,8:21:38,8:21:38,403982,4.0,1
35,8:22:59,8:22:59,403832,4.0,1
36,8:24:21,8:24:21,401281,4.0,1
37,8:25:13,8:25:13,401282,4.0,1
38,8:26:12,8:26:12,403826,4.0,1
39,8:27:30,8:27:30,404825,4.0,1
40,8:28:07,8:28:07,404325,4.0,1
41,8:29:48,8:29:48,401286,4.0,1
42,8:30:38,8:30:38,401287,4.0,1
43,8:32:00,8:32:00,401288,4.0,1
