stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:56:00,12:56:00,401732,8.0,1
2,12:57:12,12:57:12,401738,8.0,1
3,12:58:47,12:58:47,401739,12.0,1
4,13:00:22,13:00:22,401740,13.0,1
5,13:02:00,13:02:00,401741,6.0,2
6,13:03:49,13:03:49,401742,19.0,2
7,13:04:57,13:04:57,803228,21.0,2
8,13:06:49,13:06:49,401744,21.0,2
9,13:08:05,13:08:05,401745,20.0,2
10,13:09:46,13:09:46,401746,17.0,2
11,13:10:56,13:10:56,401747,19.0,2
12,13:13:06,13:13:06,401748,19.0,2
13,13:14:00,13:14:00,401749,19.0,2
14,13:15:41,13:15:41,403342,9.0,2
15,13:17:02,13:17:02,405233,29.0,2
16,13:19:11,13:19:11,405307,29.0,2
17,13:20:38,13:20:38,401753,21.0,2
18,13:23:04,13:23:04,401754,27.0,2
19,13:24:31,13:24:31,401755,27.0,2
20,13:27:00,13:27:00,401756,24.0,2
21,13:30:02,13:30:02,401758,28.0,2
22,13:33:03,13:33:03,401759,32.0,2
23,13:35:04,13:35:04,401760,32.0,3
24,13:37:00,13:37:00,401761,35.0,3
25,13:38:31,13:38:31,401762,36.0,3
26,13:39:53,13:39:53,401763,36.0,3
27,13:42:07,13:42:07,401764,38.0,3
28,13:45:01,13:45:01,401765,38.0,3
29,13:47:07,13:47:07,403887,37.0,3
30,13:50:00,13:50:00,401768,33.0,3
31,13:51:48,13:51:48,401769,30.0,2
32,13:54:17,13:54:17,401771,27.0,2
33,13:55:50,13:55:50,401772,29.0,2
34,13:57:03,13:57:03,404909,29.0,2
35,13:59:00,13:59:00,903266,29.0,2
36,14:00:11,14:00:11,401775,29.0,2
37,14:01:39,14:01:39,405336,22.0,2
38,14:03:46,14:03:46,401778,19.0,2
39,14:05:07,14:05:07,401779,19.0,2
40,14:06:50,14:06:50,401780,19.0,2
41,14:08:32,14:08:32,401781,19.0,2
42,14:10:00,14:10:00,401782,12.0,1
43,14:11:34,14:11:34,404105,14.0,1
44,14:13:18,14:13:18,401784,14.0,1
45,14:14:54,14:14:54,401785,14.0,1
46,14:16:34,14:16:34,401786,12.0,1
47,14:18:32,14:18:32,401787,12.0,1
48,14:20:00,14:20:00,403849,12.0,1
49,14:22:13,14:22:13,403647,12.0,1
50,14:24:25,14:24:25,405373,12.0,1
51,14:25:30,14:25:30,401793,12.0,1
52,14:27:00,14:27:00,404844,12.0,1
53,14:28:06,14:28:06,402111,12.0,1
54,14:29:19,14:29:19,402112,12.0,1
55,14:30:12,14:30:12,903054,12.0,1
56,14:31:04,14:31:04,404327,12.0,1
57,14:32:03,14:32:03,401797,12.0,1
58,14:33:27,14:33:27,403590,12.0,1
59,14:34:11,14:34:11,403831,12.0,1
60,14:36:02,14:36:02,405337,2.0,1
61,14:36:43,14:36:43,401802,2.0,1
62,14:38:28,14:38:28,903297,2.0,1
63,14:39:00,14:39:00,803002,2.0,1
