stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:20:00,16:20:00,405308,10.0,1
2,16:22:59,16:22:59,404865,10.0,1
3,16:24:11,16:24:11,405086,6.0,1
4,16:25:32,16:25:32,400853,7.0,2
5,16:27:00,16:27:00,405237,17.0,2
6,16:29:06,16:29:06,403606,21.0,2
7,16:31:00,16:31:00,402269,21.0,2
8,16:32:26,16:32:26,401344,21.0,2
9,16:33:34,16:33:34,401345,21.0,2
10,16:41:40,16:41:40,403494,21.0,2
11,16:43:00,16:43:00,404994,21.0,2
12,16:44:01,16:44:01,405489,20.0,2
13,16:45:25,16:45:25,400029,11.0,2
14,16:47:37,16:47:37,402290,19.0,2
15,16:50:00,16:50:00,402292,12.0,1
16,16:50:55,16:50:55,402293,16.0,1
17,16:51:55,16:51:55,405365,16.0,1
18,16:53:08,16:53:08,402295,16.0,1
19,16:54:00,16:54:00,803058,16.0,1
