stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:41:00,19:41:00,503848,3.0,1
2,19:43:17,19:43:17,904242,3.0,1
3,19:49:27,19:49:27,503853,3.0,1
4,19:51:43,19:51:43,503855,3.0,1
5,19:52:52,19:52:52,504517,4.0,1
6,19:57:03,19:57:03,503870,4.0,2
7,19:59:00,19:59:00,504007,29.0,2
8,20:16:54,20:16:54,405414,24.0,2
9,20:18:11,20:18:11,405419,20.0,2
10,20:18:47,20:18:47,405473,25.0,2
11,20:21:02,20:21:02,405415,28.0,2
12,20:23:01,20:23:01,405426,20.0,2
13,20:25:09,20:25:09,405425,10.0,1
14,20:26:41,20:26:41,803161,10.0,1
15,20:27:55,20:27:55,405234,10.0,1
16,20:29:00,20:29:00,403147,3.0,1
17,20:32:00,20:32:00,402018,3.0,1
