stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:59:00,15:59:00,405067,4.0,1
2,16:00:36,16:00:36,400903,1.0,1
3,16:02:21,16:02:21,405256,1.0,1
4,16:03:48,16:03:48,400070,2.0,1
5,16:05:21,16:05:21,400071,8.0,1
6,16:07:00,16:07:00,404108,11.0,1
7,16:08:49,16:08:49,405279,11.0,1
8,16:09:30,16:09:30,400910,9.0,1
9,16:11:04,16:11:04,405024,10.0,1
10,16:13:15,16:13:15,400913,10.0,1
11,16:14:27,16:14:27,403847,13.0,1
12,16:16:00,16:16:00,405635,14.0,1
13,16:16:56,16:16:56,400916,14.0,1
14,16:17:57,16:17:57,400917,12.0,1
15,16:18:50,16:18:50,404132,14.0,2
16,16:20:00,16:20:00,400919,19.0,2
17,16:21:58,16:21:58,400722,19.0,2
18,16:24:00,16:24:00,400723,21.0,2
19,16:25:46,16:25:46,400724,22.0,2
20,16:27:00,16:27:00,400725,20.0,2
21,16:29:21,16:29:21,400726,20.0,2
22,16:31:13,16:31:13,404991,18.0,2
23,16:33:15,16:33:15,403914,19.0,2
24,16:35:36,16:35:36,400929,26.0,2
25,16:38:31,16:38:31,400731,26.0,2
26,16:40:06,16:40:06,400732,16.0,1
27,16:42:00,16:42:00,403769,10.0,1
28,16:43:47,16:43:47,400933,8.0,1
29,16:46:00,16:46:00,404039,8.0,1
30,16:47:33,16:47:33,404040,8.0,1
31,16:48:54,16:48:54,400936,8.0,1
32,16:50:00,16:50:00,803081,8.0,1
