stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:07:00,9:07:00,402100,17.0,2
2,9:10:38,9:10:38,402103,27.0,2
3,9:11:46,9:11:46,401147,27.0,2
4,9:13:45,9:13:45,401149,27.0,2
5,9:15:22,9:15:22,401150,28.0,2
6,9:17:00,9:17:00,403317,22.0,2
7,9:18:51,9:18:51,403732,25.0,3
8,9:22:04,9:22:04,403320,34.0,3
9,9:24:25,9:24:25,401657,34.0,3
10,9:27:46,9:27:46,401659,32.0,2
11,9:29:24,9:29:24,401183,32.0,2
12,9:30:30,9:30:30,404029,27.0,2
13,9:32:47,9:32:47,403870,26.0,2
14,9:34:30,9:34:30,403871,26.0,2
15,9:36:00,9:36:00,403906,26.0,2
16,9:37:34,9:37:34,403893,26.0,2
17,9:38:44,9:38:44,403894,11.0,1
18,9:40:55,9:40:55,403895,11.0,1
19,9:42:39,9:42:39,403896,11.0,1
20,9:44:31,9:44:31,403897,6.0,1
21,9:46:00,9:46:00,405133,4.0,1
22,9:47:00,9:47:00,401388,4.0,1
