stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:15:00,14:15:00,402100,24.0,2
2,14:18:54,14:18:54,402103,24.0,2
3,14:20:05,14:20:05,401147,24.0,2
4,14:22:13,14:22:13,401149,28.0,2
5,14:23:56,14:23:56,401150,28.0,2
6,14:25:41,14:25:41,403317,27.0,3
7,14:27:40,14:27:40,403732,36.0,3
8,14:31:06,14:31:06,403320,43.0,3
9,14:33:38,14:33:38,401657,10.0,3
10,14:37:12,14:37:12,401659,44.0,3
11,14:38:56,14:38:56,401183,40.0,3
12,14:40:08,14:40:08,404029,41.0,3
13,14:42:34,14:42:34,403870,41.0,3
14,14:44:24,14:44:24,403871,41.0,3
15,14:46:00,14:46:00,403906,32.0,2
16,14:47:34,14:47:34,403893,32.0,2
17,14:48:44,14:48:44,403894,32.0,2
18,14:50:55,14:50:55,403895,31.0,2
19,14:52:39,14:52:39,403896,31.0,2
20,14:54:31,14:54:31,403897,22.0,2
21,14:56:00,14:56:00,405133,22.0,2
22,14:57:00,14:57:00,401388,22.0,2
