stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:25:00,13:25:00,401608,7.0,1
2,13:27:32,13:27:32,401575,7.0,1
3,13:29:44,13:29:44,401294,13.0,1
4,13:31:44,13:31:44,401577,13.0,3
5,13:34:55,13:34:55,404271,35.0,3
6,13:37:00,13:37:00,403556,35.0,3
7,13:38:27,13:38:27,401191,35.0,3
8,13:39:54,13:39:54,401192,35.0,3
9,13:41:27,13:41:27,401193,35.0,3
10,13:42:35,13:42:35,401194,35.0,3
11,13:44:33,13:44:33,401610,35.0,3
12,13:47:30,13:47:30,405576,35.0,3
13,13:49:37,13:49:37,405577,34.0,3
14,13:53:00,13:53:00,403318,30.0,3
15,13:54:28,13:54:28,403475,34.0,3
16,13:55:57,13:55:57,401139,34.0,3
17,13:57:10,13:57:10,401140,22.0,2
18,13:58:30,13:58:30,401141,14.0,1
19,13:59:33,13:59:33,401142,14.0,1
20,14:01:00,14:01:00,903025,14.0,1
