stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:45:00,24:45:00,400087,11.0,1
2,24:45:31,24:45:31,400088,11.0,1
3,24:46:42,24:46:42,400089,2.0,1
4,24:47:46,24:47:46,404339,2.0,1
5,24:48:29,24:48:29,404338,2.0,1
6,24:49:15,24:49:15,401069,2.0,1
7,24:50:14,24:50:14,401070,1.0,1
8,24:51:20,24:51:20,404337,1.0,1
9,24:52:02,24:52:02,404336,4.0,1
10,24:53:00,24:53:00,803165,6.0,1
11,24:53:44,24:53:44,401074,6.0,1
12,24:54:44,24:54:44,404978,6.0,1
13,24:55:46,24:55:46,401988,6.0,1
14,24:56:44,24:56:44,401989,6.0,1
15,24:57:38,24:57:38,401990,2.0,1
16,24:57:58,24:57:58,401991,2.0,1
17,24:58:57,24:58:57,403416,2.0,1
18,24:59:27,24:59:27,402809,2.0,1
19,25:00:48,25:00:48,402811,2.0,1
20,25:02:09,25:02:09,403417,2.0,1
21,25:02:50,25:02:50,401973,2.0,1
22,25:03:27,25:03:27,401974,2.0,1
23,25:04:00,25:04:00,402816,2.0,1
24,25:04:44,25:04:44,403749,2.0,1
25,25:06:00,25:06:00,403418,2.0,1
