stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:06:00,10:06:00,405284,4.0,1
2,10:06:40,10:06:40,400088,10.0,1
3,10:08:36,10:08:36,400089,10.0,1
4,10:10:16,10:10:16,400091,10.0,2
5,10:12:25,10:12:25,400092,19.0,2
6,10:13:42,10:13:42,400093,11.0,2
7,10:15:00,10:15:00,400094,24.0,2
8,10:16:20,10:16:20,400095,15.0,1
9,10:17:19,10:17:19,400096,12.0,2
10,10:18:18,10:18:18,400097,29.0,2
11,10:19:47,10:19:47,400098,24.0,2
12,10:21:10,10:21:10,400099,24.0,2
13,10:24:04,10:24:04,404964,12.0,2
14,10:25:02,10:25:02,400102,23.0,2
15,10:26:04,10:26:04,400103,16.0,2
16,10:27:59,10:27:59,400105,24.0,2
17,10:29:00,10:29:00,400107,21.0,2
18,10:30:18,10:30:18,400108,12.0,2
19,10:31:59,10:31:59,400109,21.0,2
20,10:33:33,10:33:33,400110,22.0,2
21,10:35:16,10:35:16,400111,16.0,2
22,10:38:16,10:38:16,404081,17.0,2
23,10:40:20,10:40:20,404168,13.0,1
24,10:41:36,10:41:36,400115,12.0,2
25,10:43:18,10:43:18,400116,19.0,2
26,10:44:50,10:44:50,400117,16.0,2
27,10:47:08,10:47:08,400118,20.0,2
28,10:49:20,10:49:20,400119,21.0,2
29,10:52:40,10:52:40,400120,13.0,2
30,10:54:00,10:54:00,400121,27.0,2
31,10:55:26,10:55:26,400122,21.0,2
32,10:57:01,10:57:01,400123,28.0,2
33,11:00:00,11:00:00,400124,18.0,2
34,11:02:07,11:02:07,400125,15.0,3
35,11:04:36,11:04:36,400126,36.0,3
36,11:06:27,11:06:27,400127,23.0,3
37,11:07:42,11:07:42,400128,35.0,3
38,11:09:15,11:09:15,400512,35.0,3
39,11:12:32,11:12:32,403266,38.0,3
40,11:14:47,11:14:47,400514,32.0,2
41,11:17:06,11:17:06,400515,15.0,1
42,11:19:24,11:19:24,400516,9.0,2
43,11:20:58,11:20:58,405179,26.0,2
44,11:23:00,11:23:00,400518,10.0,2
45,11:24:18,11:24:18,400322,28.0,2
46,11:25:53,11:25:53,400323,14.0,1
47,11:27:35,11:27:35,400324,16.0,1
48,11:28:39,11:28:39,400325,16.0,1
49,11:30:15,11:30:15,404211,8.0,2
50,11:31:19,11:31:19,400327,18.0,2
51,11:33:00,11:33:00,400329,19.0,2
52,11:34:23,11:34:23,400330,19.0,2
53,11:35:44,11:35:44,400331,18.0,2
54,11:37:15,11:37:15,402857,13.0,1
55,11:38:13,11:38:13,400333,14.0,1
56,11:39:11,11:39:11,400334,7.0,1
57,11:40:11,11:40:11,400335,7.0,1
58,11:41:02,11:41:02,400336,7.0,1
59,11:42:10,11:42:10,400337,7.0,1
60,11:43:15,11:43:15,400153,7.0,1
61,11:44:45,11:44:45,400154,6.0,1
62,11:45:46,11:45:46,400155,8.0,1
63,11:46:42,11:46:42,403311,3.0,1
64,11:47:35,11:47:35,404916,8.0,1
65,11:48:32,11:48:32,400157,6.0,1
66,11:52:00,11:52:00,404823,6.0,1
