stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:40:00,19:40:00,405374,6.0,1
2,19:41:07,19:41:07,404919,6.0,1
3,19:42:23,19:42:23,404872,12.0,1
4,19:43:54,19:43:54,404846,3.0,1
5,19:45:14,19:45:14,401239,12.0,1
6,19:47:00,19:47:00,405393,13.0,1
7,19:48:34,19:48:34,903209,13.0,1
8,19:49:33,19:49:33,401016,12.0,1
9,19:51:00,19:51:00,400747,3.0,1
10,19:52:52,19:52:52,403271,12.0,1
11,19:54:45,19:54:45,400750,13.0,1
12,19:57:18,19:57:18,403103,13.0,1
13,19:58:39,19:58:39,403104,15.0,2
14,19:59:49,19:59:49,403105,18.0,2
15,20:01:00,20:01:00,403106,9.0,1
16,20:02:43,20:02:43,403107,16.0,2
17,20:04:06,20:04:06,903299,17.0,2
18,20:05:04,20:05:04,403109,18.0,2
19,20:06:12,20:06:12,403110,15.0,1
20,20:07:52,20:07:52,403111,12.0,1
21,20:09:02,20:09:02,403112,15.0,1
22,20:11:00,20:11:00,405248,12.0,2
23,20:12:29,20:12:29,403114,17.0,2
24,20:13:51,20:13:51,403115,17.0,2
25,20:14:55,20:14:55,403116,15.0,1
26,20:16:00,20:16:00,405394,11.0,1
27,20:17:48,20:17:48,403118,14.0,1
28,20:18:43,20:18:43,403119,11.0,1
29,20:20:16,20:20:16,404260,6.0,1
30,20:21:30,20:21:30,403122,7.0,1
31,20:23:28,20:23:28,404262,6.0,1
32,20:24:49,20:24:49,403125,5.0,1
33,20:26:20,20:26:20,403126,9.0,1
34,20:27:06,20:27:06,403127,9.0,1
35,20:29:48,20:29:48,401444,9.0,1
36,20:31:00,20:31:00,903352,9.0,1
