stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:07:00,16:07:00,405359,6.0,1
2,16:08:00,16:08:00,404843,6.0,1
3,16:09:01,16:09:01,401675,6.0,1
4,16:11:11,16:11:11,405320,6.0,2
5,16:12:59,16:12:59,401679,19.0,2
6,16:14:44,16:14:44,401681,19.0,2
7,16:16:00,16:16:00,401682,19.0,2
8,16:17:47,16:17:47,405098,21.0,2
9,16:19:59,16:19:59,401685,21.0,2
10,16:21:41,16:21:41,401686,22.0,2
11,16:24:00,16:24:00,401687,22.0,2
12,16:24:50,16:24:50,401688,22.0,2
13,16:26:26,16:26:26,401689,22.0,2
14,16:28:00,16:28:00,401690,22.0,2
15,16:29:23,16:29:23,401691,22.0,3
16,16:30:43,16:30:43,405396,34.0,3
17,16:31:43,16:31:43,404995,34.0,3
18,16:33:11,16:33:11,401694,34.0,3
19,16:35:32,16:35:32,403480,34.0,3
20,16:36:45,16:36:45,401696,34.0,3
21,16:38:43,16:38:43,401697,34.0,3
22,16:41:00,16:41:00,401698,34.0,3
23,16:42:10,16:42:10,401699,34.0,3
24,16:44:37,16:44:37,401701,30.0,2
25,16:46:08,16:46:08,401702,28.0,3
26,16:47:41,16:47:41,401703,40.0,3
27,16:49:00,16:49:00,401704,40.0,3
28,16:49:52,16:49:52,405138,40.0,3
29,16:51:38,16:51:38,404253,40.0,3
30,16:52:54,16:52:54,401706,40.0,3
31,16:54:40,16:54:40,401707,40.0,3
32,16:56:26,16:56:26,401708,40.0,3
33,16:57:43,16:57:43,401709,40.0,3
34,16:59:30,16:59:30,401710,40.0,3
35,17:00:42,17:00:42,401711,40.0,3
36,17:02:00,17:02:00,401712,40.0,3
37,17:04:06,17:04:06,405100,40.0,3
38,17:06:53,17:06:53,401715,40.0,3
39,17:08:54,17:08:54,401716,19.0,2
40,17:11:37,17:11:37,401718,19.0,2
41,17:14:00,17:14:00,903275,19.0,2
42,17:15:11,17:15:11,401721,23.0,2
43,17:16:36,17:16:36,401722,23.0,2
44,17:18:26,17:18:26,401723,23.0,2
45,17:19:46,17:19:46,401724,23.0,2
46,17:20:48,17:20:48,401725,23.0,2
47,17:21:41,17:21:41,401726,23.0,2
48,17:23:09,17:23:09,401727,23.0,2
49,17:25:03,17:25:03,401729,23.0,2
50,17:26:05,17:26:05,401730,23.0,2
51,17:27:00,17:27:00,401731,7.0,1
52,17:29:00,17:29:00,803054,7.0,1
