stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,902208,17.0,2
2,12:12:48,12:12:48,101069,17.0,2
3,12:14:32,12:14:32,101071,17.0,2
4,12:16:00,12:16:00,101072,17.0,2
5,12:18:26,12:18:26,101074,17.0,2
6,12:21:00,12:21:00,102839,17.0,2
7,12:25:04,12:25:04,403766,17.0,2
8,12:27:45,12:27:45,403676,17.0,2
9,12:29:00,12:29:00,402502,17.0,2
10,12:30:36,12:30:36,402503,17.0,2
11,12:32:23,12:32:23,402504,17.0,2
12,12:34:00,12:34:00,402505,17.0,2
13,12:35:04,12:35:04,402506,17.0,2
14,12:37:44,12:37:44,402507,17.0,2
15,12:39:53,12:39:53,402508,17.0,2
16,12:42:00,12:42:00,402509,22.0,2
17,12:42:44,12:42:44,402510,19.0,2
18,12:45:00,12:45:00,403604,19.0,2
19,12:46:10,12:46:10,403763,19.0,2
20,12:47:07,12:47:07,403677,19.0,2
21,12:48:00,12:48:00,403829,19.0,2
