stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:48:00,18:48:00,903049,8.0,1
2,18:48:36,18:48:36,400258,8.0,1
3,18:49:30,18:49:30,400259,10.0,1
4,18:51:00,18:51:00,403910,10.0,1
5,18:52:08,18:52:08,400263,10.0,1
6,18:52:48,18:52:48,400264,12.0,1
7,18:53:38,18:53:38,400265,12.0,1
8,18:54:25,18:54:25,400266,12.0,1
9,18:55:22,18:55:22,400267,12.0,1
10,18:55:41,18:55:41,400268,12.0,1
11,18:58:31,18:58:31,400271,12.0,1
12,18:59:14,18:59:14,400272,12.0,1
13,19:00:50,19:00:50,400274,14.0,2
14,19:02:00,19:02:00,400275,21.0,2
15,19:03:27,19:03:27,400276,21.0,2
16,19:04:25,19:04:25,400277,21.0,2
17,19:05:25,19:05:25,400278,25.0,2
18,19:06:47,19:06:47,400279,21.0,2
19,19:08:27,19:08:27,400280,21.0,2
20,19:09:20,19:09:20,400281,17.0,2
21,19:10:23,19:10:23,400282,12.0,2
22,19:11:35,19:11:35,400283,23.0,2
23,19:13:25,19:13:25,400284,23.0,2
24,19:14:23,19:14:23,400285,16.0,1
25,19:15:57,19:15:57,400287,14.0,1
26,19:17:26,19:17:26,400288,14.0,1
27,19:18:25,19:18:25,400289,14.0,1
28,19:19:30,19:19:30,400290,16.0,1
29,19:21:10,19:21:10,404278,16.0,1
30,19:23:00,19:23:00,400107,16.0,1
31,19:23:38,19:23:38,400108,14.0,1
32,19:24:27,19:24:27,400109,14.0,1
33,19:25:12,19:25:12,400110,14.0,1
34,19:26:02,19:26:02,400111,13.0,1
35,19:27:29,19:27:29,404081,16.0,2
36,19:28:29,19:28:29,404168,17.0,2
37,19:29:06,19:29:06,400115,17.0,2
38,19:29:55,19:29:55,400116,17.0,2
39,19:30:40,19:30:40,400117,17.0,2
40,19:31:46,19:31:46,400118,17.0,2
41,19:32:51,19:32:51,400119,18.0,2
42,19:34:27,19:34:27,400120,12.0,2
43,19:35:06,19:35:06,400121,29.0,2
44,19:35:47,19:35:47,400122,27.0,2
45,19:36:34,19:36:34,400123,27.0,2
46,19:38:00,19:38:00,400124,10.0,2
47,19:39:39,19:39:39,400125,27.0,2
48,19:41:36,19:41:36,400126,27.0,2
49,19:43:02,19:43:02,400127,10.0,2
50,19:44:01,19:44:01,400128,21.0,2
51,19:44:28,19:44:28,400129,21.0,2
52,19:47:32,19:47:32,400316,10.0,2
53,19:49:19,19:49:19,400131,21.0,2
54,19:50:31,19:50:31,450123,10.0,2
55,19:52:55,19:52:55,400133,21.0,2
56,19:54:07,19:54:07,404180,21.0,2
57,19:56:00,19:56:00,400135,23.0,2
58,19:57:14,19:57:14,400322,20.0,2
59,19:58:28,19:58:28,400323,16.0,1
60,19:59:47,19:59:47,400324,13.0,1
61,20:00:37,20:00:37,400325,11.0,1
62,20:01:51,20:01:51,404211,11.0,1
63,20:02:41,20:02:41,400327,10.0,1
64,20:04:00,20:04:00,400329,8.0,1
65,20:05:32,20:05:32,400330,9.0,1
66,20:07:02,20:07:02,400331,5.0,1
67,20:08:43,20:08:43,402857,7.0,1
68,20:09:47,20:09:47,400333,7.0,1
69,20:10:51,20:10:51,400334,6.0,1
70,20:11:58,20:11:58,400335,6.0,1
71,20:12:54,20:12:54,400336,6.0,1
72,20:14:10,20:14:10,400337,5.0,1
73,20:15:00,20:15:00,404010,5.0,1
