stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:14:00,7:14:00,405579,16.0,1
2,7:14:34,7:14:34,404991,16.0,1
3,7:15:24,7:15:24,403914,16.0,1
4,7:16:22,7:16:22,400929,16.0,1
5,7:17:35,7:17:35,400731,16.0,1
6,7:18:14,7:18:14,400732,16.0,1
7,7:19:02,7:19:02,405582,16.0,1
8,7:20:00,7:20:00,400933,16.0,1
9,7:21:37,7:21:37,404039,16.0,1
10,7:22:45,7:22:45,404040,16.0,1
11,7:23:43,7:23:43,400936,16.0,1
12,7:25:04,7:25:04,404043,16.0,1
13,7:25:58,7:25:58,400938,16.0,1
14,7:27:01,7:27:01,403132,16.0,1
15,7:27:42,7:27:42,400940,16.0,1
16,7:29:01,7:29:01,400941,16.0,1
17,7:30:17,7:30:17,404992,16.0,1
18,7:31:38,7:31:38,400943,16.0,1
19,7:33:00,7:33:00,401014,16.0,1
20,7:33:52,7:33:52,401015,16.0,1
21,7:35:06,7:35:06,401016,16.0,1
22,7:36:33,7:36:33,400747,16.0,1
23,7:38:02,7:38:02,403271,16.0,1
24,7:39:31,7:39:31,400750,16.0,1
25,7:41:00,7:41:00,401021,16.0,1
26,7:42:14,7:42:14,401022,16.0,2
27,7:43:58,7:43:58,401023,20.0,2
28,7:45:08,7:45:08,401024,20.0,2
29,7:46:28,7:46:28,401025,20.0,2
30,7:47:40,7:47:40,401026,20.0,2
31,7:49:33,7:49:33,401027,20.0,2
32,7:51:01,7:51:01,404320,20.0,2
33,7:52:31,7:52:31,401029,18.0,2
34,7:53:43,7:53:43,401030,27.0,2
35,7:55:35,7:55:35,401031,27.0,2
36,7:56:48,7:56:48,401032,27.0,2
37,7:58:00,7:58:00,401033,27.0,2
38,7:58:52,7:58:52,401034,27.0,2
39,7:59:56,7:59:56,401035,6.0,1
40,8:00:56,8:00:56,401036,15.0,1
41,8:02:34,8:02:34,401037,7.0,2
42,8:03:23,8:03:23,401038,18.0,2
43,8:04:34,8:04:34,401039,18.0,2
44,8:05:32,8:05:32,405087,18.0,2
45,8:06:46,8:06:46,405092,18.0,2
46,8:07:56,8:07:56,400394,30.0,2
47,8:09:00,8:09:00,401044,30.0,2
48,8:11:06,8:11:06,401045,28.0,2
49,8:13:00,8:13:00,404341,19.0,2
50,8:14:37,8:14:37,401047,27.0,2
51,8:16:16,8:16:16,404333,19.0,3
52,8:18:00,8:18:00,404334,40.0,3
53,8:19:01,8:19:01,401051,7.0,1
54,8:19:58,8:19:58,401052,14.0,3
55,8:21:22,8:21:22,405014,42.0,3
56,8:22:27,8:22:27,401055,43.0,3
57,8:23:50,8:23:50,401056,43.0,3
58,8:24:44,8:24:44,400062,36.0,3
59,8:26:08,8:26:08,404335,23.0,2
60,8:27:33,8:27:33,400065,12.0,2
61,8:28:37,8:28:37,400066,23.0,2
62,8:29:51,8:29:51,400067,23.0,2
63,8:32:00,8:32:00,803003,23.0,2
