stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:40:00,4:40:00,503848,22.0,2
2,4:41:31,4:41:31,904242,22.0,2
3,4:45:38,4:45:38,503853,22.0,2
4,4:47:08,4:47:08,503855,22.0,2
5,4:47:55,4:47:55,504517,2.0,1
6,4:50:42,4:50:42,503870,6.0,1
7,4:52:00,4:52:00,504007,13.0,1
8,5:06:07,5:06:07,405414,11.0,1
9,5:07:07,5:07:07,405419,2.0,1
10,5:07:35,5:07:35,405473,2.0,1
11,5:09:22,5:09:22,405415,2.0,1
12,5:10:56,5:10:56,405426,2.0,1
13,5:12:36,5:12:36,405425,2.0,1
14,5:13:49,5:13:49,803161,1.0,1
15,5:14:47,5:14:47,405234,2.0,1
16,5:15:38,5:15:38,403147,2.0,1
17,5:18:00,5:18:00,402018,2.0,1
