stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,404135,45.0,3
2,7:36:23,7:36:23,401305,45.0,3
3,7:37:10,7:37:10,401306,45.0,3
4,7:38:27,7:38:27,401307,45.0,3
5,7:39:30,7:39:30,401308,45.0,3
6,7:41:32,7:41:32,404824,45.0,3
7,7:42:55,7:42:55,401310,45.0,3
8,7:44:46,7:44:46,401311,45.0,3
9,7:46:00,7:46:00,401312,45.0,3
10,7:47:14,7:47:14,401313,45.0,3
11,7:49:12,7:49:12,401314,45.0,3
12,7:50:28,7:50:28,401315,45.0,3
13,7:52:33,7:52:33,401317,45.0,3
14,7:53:29,7:53:29,403276,33.0,3
15,7:55:00,7:55:00,401318,23.0,2
16,7:57:18,7:57:18,405289,16.0,1
17,7:58:26,7:58:26,404245,16.0,1
18,8:00:00,8:00:00,404915,16.0,1
19,8:00:59,8:00:59,405247,16.0,2
20,8:02:35,8:02:35,401324,27.0,2
21,8:05:26,8:05:26,401326,27.0,2
22,8:06:40,8:06:40,401327,27.0,2
23,8:08:09,8:08:09,401328,10.0,3
24,8:09:25,8:09:25,401329,34.0,3
25,8:10:47,8:10:47,401330,44.0,3
26,8:12:32,8:12:32,401331,40.0,3
27,8:14:46,8:14:46,401333,20.0,2
28,8:16:01,8:16:01,401334,20.0,2
29,8:17:20,8:17:20,401335,9.0,2
30,8:18:26,8:18:26,401336,19.0,2
31,8:20:00,8:20:00,401337,21.0,2
32,8:21:00,8:21:00,401338,28.0,2
33,8:22:24,8:22:24,401339,10.0,2
34,8:23:27,8:23:27,404136,28.0,2
35,8:24:25,8:24:25,401341,28.0,2
36,8:25:55,8:25:55,401342,9.0,2
37,8:26:59,8:26:59,401343,28.0,2
38,8:28:00,8:28:00,401344,28.0,2
39,8:28:59,8:28:59,401345,28.0,2
40,8:29:57,8:29:57,404987,28.0,2
41,8:30:55,8:30:55,404988,28.0,2
42,8:33:00,8:33:00,401348,28.0,2
43,8:33:35,8:33:35,400860,7.0,1
44,8:34:20,8:34:20,400861,7.0,1
45,8:35:00,8:35:00,405376,7.0,1
