stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:45:00,14:45:00,401933,15.0,1
2,14:47:00,14:47:00,401934,15.0,1
3,14:48:18,14:48:18,401935,15.0,1
4,14:50:57,14:50:57,401936,15.0,1
5,14:53:00,14:53:00,401937,15.0,1
6,14:56:00,14:56:00,803180,15.0,1
7,14:58:25,14:58:25,400041,15.0,1
8,15:00:31,15:00:31,400042,15.0,1
9,15:01:42,15:01:42,400043,15.0,1
10,15:02:35,15:02:35,400044,15.0,2
11,15:04:00,15:04:00,400045,23.0,2
12,15:05:44,15:05:44,404076,23.0,2
13,15:06:29,15:06:29,404077,20.0,2
14,15:07:30,15:07:30,401950,20.0,2
15,15:08:35,15:08:35,401951,8.0,1
16,15:10:00,15:10:00,803066,8.0,1
