stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:00:00,18:00:00,405154,9.0,1
2,18:00:39,18:00:39,405155,9.0,1
3,18:02:56,18:02:56,403913,9.0,1
4,18:07:00,18:07:00,403855,9.0,1
5,18:11:54,18:11:54,450228,9.0,1
6,18:17:00,18:17:00,402679,9.0,1
7,18:20:52,18:20:52,402682,9.0,1
8,18:27:03,18:27:03,403545,9.0,1
9,18:31:00,18:31:00,402688,9.0,1
10,18:33:14,18:33:14,403432,9.0,1
11,18:36:39,18:36:39,403433,14.0,2
12,18:39:32,18:39:32,403434,23.0,2
13,18:45:00,18:45:00,403777,23.0,2
14,18:49:00,18:49:00,401946,16.0,1
15,18:52:13,18:52:13,403436,9.0,1
16,18:56:59,18:56:59,405181,15.0,1
17,19:02:00,19:02:00,402502,11.0,2
18,19:03:09,19:03:09,402503,18.0,2
19,19:04:26,19:04:26,402504,25.0,2
20,19:05:35,19:05:35,402505,25.0,2
21,19:06:39,19:06:39,402506,18.0,2
22,19:09:17,19:09:17,402507,18.0,3
23,19:11:24,19:11:24,402508,33.0,3
24,19:13:30,19:13:30,402509,28.0,3
25,19:14:34,19:14:34,402510,33.0,3
26,19:18:00,19:18:00,401444,33.0,3
27,19:19:05,19:19:05,401446,33.0,3
28,19:20:19,19:20:19,401447,33.0,3
29,19:21:14,19:21:14,401448,28.0,2
30,19:22:24,19:22:24,402517,21.0,2
31,19:23:46,19:23:46,402518,21.0,2
32,19:24:50,19:24:50,402519,21.0,2
33,19:26:18,19:26:18,402520,19.0,2
34,19:27:23,19:27:23,402521,12.0,1
35,19:29:00,19:29:00,405103,12.0,1
36,19:30:47,19:30:47,405074,10.0,1
37,19:32:11,19:32:11,402526,10.0,1
38,19:33:44,19:33:44,405073,8.0,1
39,19:35:00,19:35:00,404853,8.0,1
40,19:36:14,19:36:14,405075,10.0,1
41,19:37:26,19:37:26,405076,10.0,1
42,19:38:42,19:38:42,402740,8.0,1
43,19:39:20,19:39:20,402741,8.0,1
44,19:40:27,19:40:27,405077,2.0,1
45,19:41:28,19:41:28,402744,2.0,1
46,19:42:13,19:42:13,402745,2.0,1
47,19:43:00,19:43:00,405185,2.0,1
48,19:44:20,19:44:20,402748,2.0,1
49,19:45:17,19:45:17,402749,2.0,1
50,19:48:00,19:48:00,903340,2.0,1
