stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:40:00,12:40:00,450222,13.0,1
2,12:42:13,12:42:13,401507,13.0,1
3,12:45:00,12:45:00,404286,13.0,2
4,12:46:40,12:46:40,401575,31.0,2
5,12:48:50,12:48:50,401294,31.0,3
6,12:50:48,12:50:48,401577,33.0,3
7,12:53:57,12:53:57,404271,33.0,4
8,12:56:00,12:56:00,403556,54.0,4
9,12:57:18,12:57:18,401191,55.0,4
10,12:58:37,12:58:37,401192,45.0,3
11,13:00:02,13:00:02,401193,46.0,3
12,13:01:03,13:01:03,401194,46.0,3
13,13:02:25,13:02:25,401195,42.0,3
14,13:03:49,13:03:49,401587,42.0,3
15,13:05:02,13:05:02,401589,34.0,3
16,13:07:15,13:07:15,401591,34.0,3
17,13:09:24,13:09:24,401595,33.0,3
18,13:10:21,13:10:21,401596,13.0,1
19,13:11:31,13:11:31,403808,8.0,1
20,13:13:04,13:13:04,401599,9.0,1
21,13:14:47,13:14:47,401600,9.0,1
22,13:15:58,13:15:58,403557,9.0,1
23,13:18:00,13:18:00,903088,9.0,1
