stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:55:00,11:55:00,401857,6.0,1
2,11:55:51,11:55:51,401858,13.0,1
3,12:00:00,12:00:00,403359,13.0,1
4,12:01:47,12:01:47,403216,13.0,2
5,12:03:34,12:03:34,401840,28.0,2
6,12:05:47,12:05:47,401842,27.0,2
7,12:07:55,12:07:55,405375,26.0,2
8,12:10:44,12:10:44,400716,21.0,2
9,12:13:00,12:13:00,401847,17.0,2
10,12:14:45,12:14:45,803098,9.0,1
11,12:16:14,12:16:14,401232,7.0,1
12,12:18:16,12:18:16,401850,6.0,1
13,12:20:21,12:20:21,404116,5.0,1
14,12:21:00,12:21:00,903078,5.0,1
