stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:34:00,13:34:00,803131,1.0,3
2,13:35:29,13:35:29,403191,36.0,3
3,13:37:38,13:37:38,403192,36.0,3
4,13:39:41,13:39:41,401818,36.0,3
5,13:41:29,13:41:29,401819,36.0,3
6,13:43:00,13:43:00,404820,36.0,3
7,13:45:34,13:45:34,401821,36.0,3
8,13:48:06,13:48:06,401822,36.0,3
9,13:50:29,13:50:29,401824,36.0,3
10,13:52:49,13:52:49,401826,30.0,2
11,13:54:00,13:54:00,401827,16.0,1
12,13:55:08,13:55:08,404950,16.0,1
13,13:56:00,13:56:00,903028,16.0,1
