stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:29:00,21:29:00,405067,3.0,1
2,21:29:58,21:29:58,400903,3.0,1
3,21:31:11,21:31:11,404983,3.0,1
4,21:32:27,21:32:27,404986,3.0,1
5,21:32:52,21:32:52,403397,3.0,1
6,21:34:00,21:34:00,403399,3.0,1
7,21:37:18,21:37:18,405063,3.0,1
8,21:38:09,21:38:09,405056,3.0,1
9,21:39:00,21:39:00,405065,3.0,1
10,21:39:45,21:39:45,404864,3.0,1
11,21:40:42,21:40:42,404863,3.0,1
12,21:41:21,21:41:21,403444,3.0,1
13,21:44:00,21:44:00,404832,3.0,1
14,21:44:33,21:44:33,401301,1.0,1
15,21:45:22,21:45:22,401302,1.0,1
16,21:46:37,21:46:37,404133,1.0,1
17,21:47:28,21:47:28,401453,1.0,1
18,21:48:27,21:48:27,401220,1.0,1
19,21:49:29,21:49:29,401608,1.0,1
20,21:50:15,21:50:15,401609,2.0,1
21,21:51:00,21:51:00,401223,3.0,1
22,21:52:47,21:52:47,401224,3.0,1
23,21:54:19,21:54:19,401225,3.0,1
24,21:56:03,21:56:03,401226,3.0,1
25,21:57:10,21:57:10,401227,3.0,1
26,21:58:47,21:58:47,401229,3.0,1
27,21:59:54,21:59:54,404847,3.0,1
28,22:02:00,22:02:00,401231,4.0,1
29,22:04:31,22:04:31,401232,4.0,1
30,22:08:00,22:08:00,401850,4.0,1
31,22:09:28,22:09:28,404919,2.0,1
32,22:10:57,22:10:57,404872,1.0,1
33,22:12:43,22:12:43,404846,1.0,1
34,22:14:18,22:14:18,401239,1.0,1
35,22:16:22,22:16:22,405393,2.0,1
36,22:18:12,22:18:12,903209,2.0,1
37,22:18:40,22:18:40,404871,1.0,1
38,22:20:20,22:20:20,404049,1.0,1
39,22:22:00,22:22:00,403510,1.0,1
40,22:23:27,22:23:27,403779,1.0,1
41,22:25:00,22:25:00,400858,1.0,1
