stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:54:00,10:54:00,405284,4.0,1
2,10:54:40,10:54:40,400088,4.0,1
3,10:56:36,10:56:36,400089,6.0,1
4,10:58:16,10:58:16,400091,6.0,1
5,11:00:25,11:00:25,400092,7.0,1
6,11:01:42,11:01:42,400093,9.0,1
7,11:03:00,11:03:00,400094,11.0,1
8,11:04:20,11:04:20,400095,6.0,1
9,11:05:19,11:05:19,400096,9.0,1
10,11:06:18,11:06:18,400097,9.0,1
11,11:07:47,11:07:47,400098,15.0,1
12,11:09:10,11:09:10,400099,6.0,1
13,11:12:04,11:12:04,404964,14.0,1
14,11:13:02,11:13:02,400102,13.0,1
15,11:14:04,11:14:04,400103,4.0,1
16,11:15:59,11:15:59,400105,4.0,1
17,11:17:00,11:17:00,400107,15.0,1
18,11:18:18,11:18:18,400108,12.0,1
19,11:19:59,11:19:59,400109,6.0,1
20,11:21:33,11:21:33,400110,6.0,1
21,11:23:16,11:23:16,400111,8.0,1
22,11:26:16,11:26:16,404081,10.0,1
23,11:28:20,11:28:20,404168,9.0,1
24,11:29:36,11:29:36,400115,9.0,1
25,11:31:18,11:31:18,400116,7.0,1
26,11:32:50,11:32:50,400117,10.0,1
27,11:35:08,11:35:08,400118,14.0,1
28,11:37:20,11:37:20,400119,15.0,1
29,11:40:40,11:40:40,400120,9.0,1
30,11:42:00,11:42:00,400121,9.0,1
31,11:43:26,11:43:26,400122,14.0,1
32,11:45:01,11:45:01,400123,14.0,1
33,11:48:00,11:48:00,400124,15.0,2
34,11:50:07,11:50:07,400125,18.0,2
35,11:52:36,11:52:36,400126,18.0,2
36,11:54:27,11:54:27,400127,18.0,2
37,11:55:42,11:55:42,400128,18.0,2
38,11:57:15,11:57:15,400512,12.0,1
39,12:00:32,12:00:32,403266,11.0,1
40,12:02:47,12:02:47,400514,11.0,1
41,12:05:06,12:05:06,400515,6.0,1
42,12:07:24,12:07:24,400516,12.0,1
43,12:08:58,12:08:58,405179,12.0,1
44,12:11:00,12:11:00,400518,14.0,2
45,12:12:18,12:12:18,400322,20.0,2
46,12:13:53,12:13:53,400323,23.0,2
47,12:15:35,12:15:35,400324,23.0,2
48,12:16:39,12:16:39,400325,23.0,2
49,12:18:15,12:18:15,404211,23.0,2
50,12:19:19,12:19:19,400327,16.0,1
51,12:21:00,12:21:00,400329,16.0,1
52,12:22:23,12:22:23,400330,9.0,1
53,12:23:44,12:23:44,400331,9.0,1
54,12:25:15,12:25:15,402857,6.0,1
55,12:26:13,12:26:13,400333,8.0,1
56,12:27:11,12:27:11,400334,5.0,1
57,12:28:11,12:28:11,400335,7.0,1
58,12:29:02,12:29:02,400336,7.0,1
59,12:30:10,12:30:10,400337,5.0,1
60,12:31:15,12:31:15,400153,1.0,1
61,12:32:45,12:32:45,400154,1.0,1
62,12:33:46,12:33:46,400155,1.0,1
63,12:34:42,12:34:42,403311,2.0,1
64,12:35:35,12:35:35,404916,2.0,1
65,12:36:32,12:36:32,400157,5.0,1
66,12:40:00,12:40:00,404823,5.0,1
