stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:51:00,18:51:00,403997,3.0,1
2,18:52:56,18:52:56,403503,16.0,2
3,18:54:53,18:54:53,403504,25.0,2
4,18:56:14,18:56:14,403505,25.0,2
5,18:58:00,18:58:00,403506,24.0,3
6,19:00:49,19:00:49,403508,34.0,3
7,19:03:00,19:03:00,404122,44.0,3
8,19:09:48,19:09:48,403510,41.0,3
9,19:11:20,19:11:20,403779,15.0,1
10,19:12:14,19:12:14,403512,15.0,1
11,19:13:37,19:13:37,403513,15.0,1
12,19:15:00,19:15:00,803057,15.0,1
