stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:01:00,14:01:00,803083,4.0,1
2,14:02:47,14:02:47,400933,4.0,1
3,14:05:03,14:05:03,404039,1.0,1
4,14:06:38,14:06:38,404040,6.0,1
5,14:08:00,14:08:00,400936,5.0,1
6,14:11:31,14:11:31,403132,7.0,1
7,14:15:00,14:15:00,404992,9.0,1
8,14:16:25,14:16:25,400943,14.0,1
9,14:17:52,14:17:52,401014,14.0,2
10,14:18:48,14:18:48,401015,21.0,2
11,14:20:05,14:20:05,401016,14.0,2
12,14:23:11,14:23:11,403271,18.0,2
13,14:26:42,14:26:42,400751,20.0,2
14,14:27:58,14:27:58,400752,20.0,2
15,14:29:31,14:29:31,404289,20.0,2
16,14:30:59,14:30:59,400755,20.0,2
17,14:32:00,14:32:00,400756,20.0,2
18,14:33:09,14:33:09,404290,20.0,2
19,14:34:15,14:34:15,400759,20.0,2
20,14:35:07,14:35:07,400760,20.0,2
21,14:35:58,14:35:58,400761,20.0,2
22,14:36:34,14:36:34,400762,16.0,4
23,14:37:40,14:37:40,404054,53.0,4
24,14:39:00,14:39:00,400764,53.0,4
25,14:40:08,14:40:08,403902,53.0,4
26,14:41:04,14:41:04,404104,53.0,4
27,14:42:02,14:42:02,400768,53.0,4
28,14:42:46,14:42:46,400769,53.0,4
29,14:44:03,14:44:03,400599,53.0,4
30,14:44:50,14:44:50,400771,53.0,4
31,14:45:32,14:45:32,400772,53.0,4
32,14:46:27,14:46:27,400602,53.0,4
33,14:47:29,14:47:29,404258,53.0,4
34,14:49:00,14:49:00,404821,53.0,4
35,14:51:55,14:51:55,404019,53.0,4
36,14:53:00,14:53:00,903236,53.0,4
37,14:54:36,14:54:36,400610,53.0,4
38,14:57:31,14:57:31,400613,53.0,4
39,15:00:11,15:00:11,400616,53.0,4
40,15:03:00,15:03:00,400619,53.0,4
41,15:04:07,15:04:07,400620,53.0,4
42,15:05:12,15:05:12,400621,53.0,4
43,15:06:20,15:06:20,400622,53.0,4
44,15:07:32,15:07:32,400623,32.0,2
45,15:08:23,15:08:23,400624,32.0,2
46,15:10:59,15:10:59,400796,32.0,2
47,15:12:08,15:12:08,402535,32.0,2
48,15:13:21,15:13:21,400798,16.0,1
49,15:15:00,15:15:00,903231,16.0,1
