stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,402296,12.0,1
2,15:09:00,15:09:00,402298,12.0,1
3,15:11:05,15:11:05,402299,12.0,1
4,15:13:06,15:13:06,402300,12.0,1
5,15:14:29,15:14:29,402301,12.0,1
6,15:16:53,15:16:53,402303,12.0,1
7,15:19:00,15:19:00,400124,12.0,1
8,15:20:20,15:20:20,405491,11.0,1
9,15:21:52,15:21:52,404122,11.0,1
10,15:29:17,15:29:17,401245,11.0,1
11,15:31:05,15:31:05,403981,11.0,1
12,15:33:00,15:33:00,403610,9.0,1
13,15:35:12,15:35:12,403611,15.0,1
14,15:36:58,15:36:58,403612,15.0,1
15,15:38:00,15:38:00,400751,15.0,1
16,15:39:17,15:39:17,403036,3.0,1
17,15:40:21,15:40:21,405071,3.0,1
18,15:42:02,15:42:02,405112,6.0,1
19,15:44:00,15:44:00,803056,6.0,1
