stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:10:00,6:10:00,503848,3.0,1
2,6:12:17,6:12:17,904242,5.0,1
3,6:18:27,6:18:27,503853,6.0,1
4,6:20:43,6:20:43,503855,8.0,1
5,6:21:52,6:21:52,504517,8.0,2
6,6:26:03,6:26:03,503870,19.0,2
7,6:28:00,6:28:00,504007,22.0,2
8,6:44:49,6:44:49,405414,26.0,2
9,6:46:01,6:46:01,405419,26.0,2
10,6:46:35,6:46:35,405473,23.0,2
11,6:48:42,6:48:42,405415,23.0,2
12,6:50:34,6:50:34,405426,23.0,2
13,6:52:34,6:52:34,405425,14.0,1
14,6:54:01,6:54:01,803161,14.0,1
15,6:55:10,6:55:10,405234,14.0,1
16,6:56:11,6:56:11,403147,1.0,1
17,6:59:00,6:59:00,402018,1.0,1
