stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:38:00,6:38:00,405003,5.0,1
2,6:38:52,6:38:52,401916,4.0,1
3,6:40:24,6:40:24,401917,6.0,1
4,6:41:25,6:41:25,402345,6.0,1
5,6:42:37,6:42:37,402346,10.0,1
6,6:43:37,6:43:37,402347,10.0,1
7,6:45:18,6:45:18,402348,14.0,1
8,6:46:20,6:46:20,402349,14.0,1
9,6:47:49,6:47:49,403726,14.0,1
10,6:49:00,6:49:00,402351,13.0,1
11,6:49:52,6:49:52,403297,8.0,1
12,6:51:00,6:51:00,903344,13.0,1
13,6:51:53,6:51:53,402355,13.0,1
14,6:52:27,6:52:27,405389,13.0,1
15,6:54:17,6:54:17,404266,12.0,1
16,6:55:51,6:55:51,402222,7.0,1
17,6:57:00,6:57:00,402223,11.0,1
18,6:58:41,6:58:41,402224,11.0,1
19,6:59:51,6:59:51,403617,4.0,1
20,7:02:00,7:02:00,803117,4.0,1
21,7:03:14,7:03:14,402228,6.0,1
22,7:05:11,7:05:11,402229,6.0,1
23,7:06:52,7:06:52,400744,5.0,1
24,7:08:00,7:08:00,400745,14.0,1
25,7:10:09,7:10:09,402233,10.0,1
26,7:11:55,7:11:55,403986,1.0,1
27,7:15:00,7:15:00,903074,1.0,1
