stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:57:00,18:57:00,405308,1.0,1
2,18:59:59,18:59:59,404865,6.0,1
3,19:01:11,19:01:11,405086,6.0,1
4,19:02:32,19:02:32,400853,11.0,1
5,19:04:00,19:04:00,405237,14.0,2
6,19:06:06,19:06:06,403606,19.0,2
7,19:08:00,19:08:00,402269,14.0,2
8,19:09:11,19:09:11,401344,20.0,2
9,19:10:08,19:10:08,401345,20.0,2
10,19:16:54,19:16:54,403494,8.0,2
11,19:18:00,19:18:00,404994,18.0,2
12,19:18:53,19:18:53,405489,8.0,1
13,19:20:05,19:20:05,400029,14.0,1
14,19:21:57,19:21:57,402290,11.0,1
15,19:24:00,19:24:00,402292,12.0,1
16,19:24:55,19:24:55,402293,12.0,1
17,19:25:55,19:25:55,405365,1.0,1
18,19:27:08,19:27:08,402295,1.0,1
19,19:28:00,19:28:00,803058,1.0,1
