stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:22:00,7:22:00,400808,52.0,4
2,7:23:04,7:23:04,400809,52.0,4
3,7:23:58,7:23:58,400810,52.0,4
4,7:24:52,7:24:52,400811,52.0,4
5,7:25:29,7:25:29,400812,52.0,4
6,7:27:03,7:27:03,404918,52.0,4
7,7:28:22,7:28:22,400814,52.0,4
8,7:29:10,7:29:10,400815,52.0,4
9,7:30:00,7:30:00,400816,52.0,4
10,7:31:00,7:31:00,400655,52.0,4
11,7:33:28,7:33:28,400657,52.0,4
12,7:36:12,7:36:12,403483,52.0,4
13,7:38:42,7:38:42,400662,52.0,4
14,7:41:00,7:41:00,404011,52.0,4
15,7:41:26,7:41:26,404012,52.0,4
16,7:43:46,7:43:46,404822,52.0,4
17,7:45:02,7:45:02,404259,52.0,4
18,7:45:56,7:45:56,405580,52.0,4
19,7:46:49,7:46:49,400834,52.0,4
20,7:47:23,7:47:23,400835,7.0,1
21,7:47:54,7:47:54,400836,10.0,1
22,7:48:59,7:48:59,400837,10.0,1
23,7:49:31,7:49:31,400838,10.0,1
24,7:50:05,7:50:05,404130,10.0,1
25,7:51:16,7:51:16,400840,13.0,1
26,7:52:00,7:52:00,400841,13.0,1
27,7:53:24,7:53:24,404131,13.0,1
28,7:54:40,7:54:40,400843,13.0,1
29,7:55:57,7:55:57,404855,13.0,2
30,7:57:13,7:57:13,400846,22.0,2
31,7:58:08,7:58:08,400847,22.0,2
32,7:59:06,7:59:06,400848,22.0,2
33,8:00:00,8:00:00,400849,22.0,2
34,8:02:04,8:02:04,400851,22.0,2
35,8:03:16,8:03:16,400852,17.0,2
36,8:05:01,8:05:01,400853,12.0,2
37,8:06:08,8:06:08,400854,22.0,2
38,8:10:03,8:10:03,403171,28.0,2
39,8:14:00,8:14:00,400861,28.0,2
40,8:17:57,8:17:57,403047,28.0,2
41,8:21:07,8:21:07,402446,28.0,2
42,8:24:58,8:24:58,450123,8.0,1
43,8:30:00,8:30:00,400135,6.0,2
44,8:31:28,8:31:28,400322,19.0,2
45,8:32:56,8:32:56,400323,19.0,2
46,8:34:30,8:34:30,400324,5.0,1
47,8:37:00,8:37:00,803082,5.0,1
