stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:55:00,22:55:00,401528,1.0,1
2,22:55:52,22:55:52,401529,1.0,1
3,22:56:28,22:56:28,403313,1.0,1
4,22:57:15,22:57:15,403312,4.0,1
5,22:58:01,22:58:01,401531,6.0,1
6,22:58:49,22:58:49,401532,6.0,1
7,22:59:34,22:59:34,401533,6.0,1
8,23:00:26,23:00:26,401535,10.0,1
9,23:01:00,23:01:00,401536,2.0,1
10,23:01:56,23:01:56,401538,10.0,1
11,23:02:46,23:02:46,400336,14.0,1
12,23:03:31,23:03:31,400337,15.0,1
13,23:04:00,23:04:00,404010,15.0,1
14,23:04:38,23:04:38,401542,15.0,1
15,23:05:44,23:05:44,401543,11.0,1
16,23:07:12,23:07:12,401544,10.0,1
17,23:08:00,23:08:00,401545,7.0,1
18,23:08:48,23:08:48,401547,5.0,1
19,23:09:39,23:09:39,401548,4.0,1
20,23:10:32,23:10:32,401549,7.0,1
21,23:11:15,23:11:15,401591,7.0,1
22,23:12:00,23:12:00,803177,7.0,1
