stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:45:00,19:45:00,403846,2.0,1
2,19:46:27,19:46:27,404871,3.0,1
3,19:47:44,19:47:44,404049,4.0,1
4,19:49:00,19:49:00,405588,5.0,1
5,19:50:17,19:50:17,403981,6.0,1
6,19:51:40,19:51:40,401248,5.0,1
7,19:53:03,19:53:03,404024,5.0,1
8,19:53:58,19:53:58,401250,5.0,1
9,19:54:53,19:54:53,404134,5.0,1
10,19:55:37,19:55:37,401252,5.0,1
11,19:56:53,19:56:53,401253,6.0,1
12,19:58:00,19:58:00,401254,7.0,1
13,19:58:59,19:58:59,401255,6.0,1
14,19:59:59,19:59:59,401256,5.0,1
15,20:01:02,20:01:02,401257,6.0,1
16,20:02:03,20:02:03,401258,7.0,1
17,20:03:25,20:03:25,401259,7.0,1
18,20:05:20,20:05:20,401261,7.0,1
19,20:06:22,20:06:22,401262,7.0,1
20,20:07:25,20:07:25,401263,7.0,1
21,20:08:28,20:08:28,401264,7.0,1
22,20:09:37,20:09:37,401265,8.0,1
23,20:11:16,20:11:16,401267,5.0,1
24,20:12:21,20:12:21,401268,5.0,1
25,20:14:00,20:14:00,401269,6.0,1
26,20:15:44,20:15:44,401270,11.0,1
27,20:16:54,20:16:54,401271,9.0,1
28,20:18:40,20:18:40,401272,15.0,2
29,20:20:00,20:20:00,405182,24.0,2
30,20:21:06,20:21:06,401274,13.0,2
31,20:21:59,20:21:59,401275,23.0,2
32,20:22:56,20:22:56,401276,14.0,1
33,20:23:55,20:23:55,401277,13.0,2
34,20:24:57,20:24:57,403982,23.0,2
35,20:26:23,20:26:23,403832,23.0,2
36,20:27:50,20:27:50,401281,7.0,1
37,20:28:46,20:28:46,401282,14.0,2
38,20:29:49,20:29:49,403826,17.0,2
39,20:31:12,20:31:12,404825,8.0,1
40,20:31:52,20:31:52,404325,14.0,1
41,20:33:39,20:33:39,401286,12.0,1
42,20:34:32,20:34:32,401287,10.0,1
43,20:36:00,20:36:00,401288,10.0,1
