stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:13:00,10:13:00,401393,3.0,1
2,10:13:49,10:13:49,405120,3.0,1
3,10:14:32,10:14:32,405167,3.0,1
4,10:15:00,10:15:00,405265,3.0,1
5,10:16:04,10:16:04,405152,5.0,1
6,10:17:42,10:17:42,405151,4.0,1
7,10:19:05,10:19:05,404161,7.0,1
8,10:19:59,10:19:59,401398,7.0,1
9,10:21:00,10:21:00,403802,8.0,1
10,10:22:25,10:22:25,401400,9.0,1
11,10:23:47,10:23:47,401401,14.0,1
12,10:25:51,10:25:51,401402,16.0,2
13,10:28:07,10:28:07,401404,23.0,2
14,10:30:35,10:30:35,404279,12.0,2
15,10:32:13,10:32:13,405631,27.0,2
16,10:34:00,10:34:00,401407,27.0,2
17,10:35:41,10:35:41,401408,25.0,2
18,10:36:49,10:36:49,401409,19.0,2
19,10:37:55,10:37:55,401410,23.0,2
20,10:39:49,10:39:49,401411,24.0,2
21,10:41:14,10:41:14,401412,26.0,2
22,10:42:03,10:42:03,401413,22.0,2
23,10:43:33,10:43:33,401414,26.0,2
24,10:45:21,10:45:21,401416,23.0,2
25,10:46:51,10:46:51,401417,21.0,2
26,10:48:00,10:48:00,403472,16.0,2
27,10:49:10,10:49:10,403555,21.0,2
28,10:51:00,10:51:00,401021,21.0,2
29,10:52:10,10:52:10,401022,19.0,2
30,10:53:48,10:53:48,401023,19.0,2
31,10:54:53,10:54:53,401024,19.0,2
32,10:56:08,10:56:08,401025,15.0,2
33,10:57:16,10:57:16,401026,21.0,2
34,10:59:03,10:59:03,401027,21.0,2
35,11:00:25,11:00:25,404320,22.0,2
36,11:01:51,11:01:51,401029,26.0,2
37,11:02:58,11:02:58,401030,22.0,2
38,11:04:44,11:04:44,401031,24.0,2
39,11:05:52,11:05:52,401032,15.0,2
40,11:07:00,11:07:00,401033,23.0,2
41,11:07:59,11:07:59,401034,20.0,2
42,11:09:13,11:09:13,401035,18.0,2
43,11:10:22,11:10:22,401435,22.0,2
44,11:12:00,11:12:00,401436,6.0,2
45,11:14:04,11:14:04,401438,17.0,2
46,11:15:17,11:15:17,403886,8.0,2
47,11:16:42,11:16:42,401440,19.0,2
48,11:17:59,11:17:59,401441,19.0,2
49,11:19:16,11:19:16,401442,19.0,2
50,11:20:52,11:20:52,401443,17.0,2
51,11:22:33,11:22:33,403292,18.0,2
52,11:23:35,11:23:35,401444,22.0,2
53,11:25:00,11:25:00,401446,22.0,2
54,11:26:12,11:26:12,401447,22.0,2
55,11:28:11,11:28:11,403757,9.0,1
56,11:30:00,11:30:00,404011,4.0,1
57,11:30:18,11:30:18,404012,4.0,1
58,11:30:51,11:30:51,404013,9.0,1
59,11:31:08,11:31:08,404056,1.0,1
60,11:31:49,11:31:49,404014,13.0,1
61,11:32:11,11:32:11,404015,13.0,1
62,11:33:00,11:33:00,803194,13.0,1
