stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:30:00,24:30:00,401348,1.0,1
2,24:30:45,24:30:45,400860,1.0,1
3,24:31:31,24:31:31,903233,1.0,1
4,24:31:43,24:31:43,400861,1.0,1
5,24:32:21,24:32:21,403781,1.0,1
6,24:33:40,24:33:40,400948,1.0,1
7,24:34:59,24:34:59,405293,2.0,1
8,24:35:41,24:35:41,400951,2.0,1
9,24:36:51,24:36:51,403797,2.0,1
10,24:40:04,24:40:04,404153,2.0,1
11,24:41:49,24:41:49,401359,2.0,1
12,24:43:00,24:43:00,401360,1.0,1
13,24:43:47,24:43:47,401361,1.0,1
14,24:44:36,24:44:36,401363,2.0,1
15,24:45:25,24:45:25,401364,2.0,1
16,24:46:02,24:46:02,404244,1.0,1
17,24:46:49,24:46:49,401366,3.0,1
18,24:47:34,24:47:34,405298,3.0,1
19,24:48:00,24:48:00,903285,3.0,1
20,24:49:56,24:49:56,401371,3.0,1
21,24:50:26,24:50:26,401372,3.0,1
22,24:51:08,24:51:08,401373,2.0,1
23,24:52:05,24:52:05,401374,3.0,1
24,24:52:35,24:52:35,401375,3.0,1
25,24:53:38,24:53:38,401377,1.0,1
26,24:55:00,24:55:00,401379,3.0,1
27,24:57:38,24:57:38,401380,3.0,1
28,25:00:05,25:00:05,401381,2.0,1
29,25:00:51,25:00:51,402120,3.0,1
30,25:02:00,25:02:00,404973,3.0,1
31,25:03:24,25:03:24,405062,3.0,1
32,25:04:56,25:04:56,403878,3.0,1
33,25:08:00,25:08:00,405124,3.0,1
34,25:09:15,25:09:15,405125,1.0,1
35,25:10:01,25:10:01,404979,1.0,1
36,25:10:47,25:10:47,404980,1.0,1
37,25:12:01,25:12:01,803164,1.0,1
38,25:13:08,25:13:08,403953,1.0,1
39,25:14:00,25:14:00,803185,1.0,1
