stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,402296,5.0,1
2,18:09:00,18:09:00,402298,10.0,1
3,18:10:40,18:10:40,402299,10.0,1
4,18:12:17,18:12:17,402300,13.0,2
5,18:13:23,18:13:23,402301,27.0,2
6,18:15:18,18:15:18,402303,23.0,2
7,18:17:00,18:17:00,400124,25.0,2
8,18:18:09,18:18:09,405491,17.0,2
9,18:19:27,18:19:27,404122,31.0,2
10,18:25:49,18:25:49,401245,12.0,1
11,18:27:21,18:27:21,403981,11.0,1
12,18:29:00,18:29:00,403610,4.0,1
13,18:31:12,18:31:12,403611,4.0,1
14,18:32:58,18:32:58,403612,2.0,1
15,18:34:00,18:34:00,400751,14.0,1
16,18:35:17,18:35:17,403036,10.0,1
17,18:36:21,18:36:21,405071,2.0,1
18,18:38:02,18:38:02,405112,2.0,1
19,18:40:00,18:40:00,803056,2.0,1
