stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:54:00,15:54:00,902208,20.0,2
2,16:00:36,16:00:36,101069,25.0,2
3,16:02:59,16:02:59,101071,1.0,1
4,16:05:00,16:05:00,101072,11.0,1
5,16:07:48,16:07:48,101074,11.0,1
6,16:10:47,16:10:47,102839,14.0,7
7,16:15:28,16:15:28,403766,100.0,7
8,16:18:34,16:18:34,403676,104.0,7
9,16:20:00,16:20:00,402502,104.0,7
10,16:21:36,16:21:36,402503,104.0,7
11,16:23:23,16:23:23,402504,40.0,7
12,16:25:00,16:25:00,402505,104.0,7
13,16:26:12,16:26:12,402506,104.0,7
14,16:29:12,16:29:12,402507,104.0,7
15,16:31:37,16:31:37,402508,104.0,7
16,16:34:00,16:34:00,402509,104.0,7
17,16:34:58,16:34:58,402510,104.0,7
18,16:38:00,16:38:00,403604,104.0,7
19,16:39:10,16:39:10,403763,104.0,7
20,16:40:07,16:40:07,403677,104.0,7
21,16:41:00,16:41:00,403829,104.0,7
