stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,405372,8.0,1
2,16:10:38,16:10:38,405352,8.0,1
3,16:12:28,16:12:28,403380,8.0,1
4,16:13:19,16:13:19,401624,6.0,1
5,16:14:26,16:14:26,405350,8.0,1
6,16:16:00,16:16:00,403303,15.0,2
7,16:17:20,16:17:20,402067,18.0,2
8,16:18:23,16:18:23,402068,18.0,2
9,16:20:00,16:20:00,405311,13.0,1
10,16:22:26,16:22:26,403731,13.0,1
11,16:23:53,16:23:53,402071,13.0,1
12,16:25:37,16:25:37,404155,13.0,1
13,16:27:00,16:27:00,405361,13.0,1
14,16:27:40,16:27:40,400720,13.0,1
15,16:29:44,16:29:44,403323,13.0,1
16,16:31:00,16:31:00,400719,4.0,1
17,16:32:54,16:32:54,405575,3.0,1
18,16:36:00,16:36:00,404895,3.0,1
