stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:25:00,6:25:00,404137,15.0,1
2,6:26:33,6:26:33,404927,15.0,1
3,6:27:54,6:27:54,404834,15.0,1
4,6:29:28,6:29:28,402124,1.0,1
5,6:30:59,6:30:59,402125,5.0,1
6,6:32:31,6:32:31,402126,14.0,2
7,6:33:58,6:33:58,402127,28.0,2
8,6:36:00,6:36:00,402128,22.0,2
9,6:37:41,6:37:41,402130,31.0,2
10,6:39:16,6:39:16,402132,26.0,2
11,6:41:06,6:41:06,402134,23.0,2
12,6:42:21,6:42:21,401832,19.0,2
13,6:43:39,6:43:39,401833,22.0,2
14,6:45:34,6:45:34,404264,22.0,2
15,6:47:00,6:47:00,903002,22.0,2
