stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:27:00,21:27:00,405396,3.0,1
2,21:27:35,21:27:35,402048,3.0,1
3,21:28:22,21:28:22,402049,10.0,1
4,21:30:32,21:30:32,401832,14.0,1
5,21:31:17,21:31:17,405390,16.0,2
6,21:32:48,21:32:48,404264,17.0,2
7,21:33:53,21:33:53,402054,17.0,2
8,21:34:36,21:34:36,402055,17.0,2
9,21:35:16,21:35:16,402056,16.0,1
10,21:36:00,21:36:00,402057,8.0,1
11,21:37:20,21:37:20,401589,16.0,2
12,21:38:30,21:38:30,403307,18.0,2
13,21:39:30,21:39:30,403306,21.0,2
14,21:40:32,21:40:32,403305,21.0,2
15,21:42:06,21:42:06,403304,21.0,2
16,21:42:55,21:42:55,403303,8.0,2
17,21:44:23,21:44:23,402067,21.0,2
18,21:46:00,21:46:00,401202,8.0,1
19,21:47:50,21:47:50,403319,16.0,1
20,21:48:54,21:48:54,403318,14.0,1
21,21:50:00,21:50:00,401206,13.0,1
22,21:51:45,21:51:45,404287,7.0,1
23,21:52:40,21:52:40,401208,15.0,1
24,21:53:50,21:53:50,401209,7.0,1
25,21:55:00,21:55:00,401210,14.0,1
26,21:55:36,21:55:36,402870,13.0,1
27,21:59:00,21:59:00,903282,7.0,1
28,22:00:32,22:00:32,405386,13.0,1
29,22:01:01,22:01:01,903298,13.0,1
30,22:06:01,22:06:01,403397,14.0,1
31,22:07:00,22:07:00,803108,14.0,1
