stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:03:00,19:03:00,401608,10.0,1
2,19:04:54,19:04:54,401575,10.0,1
3,19:06:33,19:06:33,401294,12.0,2
4,19:08:03,19:08:03,401577,27.0,3
5,19:10:26,19:10:26,404271,36.0,3
6,19:12:00,19:12:00,403556,46.0,4
7,19:13:19,19:13:19,401191,62.0,4
8,19:14:39,19:14:39,401192,62.0,5
9,19:16:05,19:16:05,401193,68.0,5
10,19:17:07,19:17:07,401194,75.0,5
11,19:18:55,19:18:55,401610,66.0,5
12,19:21:37,19:21:37,405576,34.0,3
13,19:23:34,19:23:34,405577,36.0,3
14,19:26:40,19:26:40,403318,39.0,3
15,19:28:00,19:28:00,403475,40.0,3
16,19:29:23,19:29:23,401139,30.0,2
17,19:30:29,19:30:29,401140,25.0,3
18,19:31:42,19:31:42,401141,37.0,3
19,19:32:40,19:32:40,401142,17.0,2
20,19:34:00,19:34:00,903025,17.0,2
