stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:55:00,15:55:00,404058,1.0,1
2,15:57:38,15:57:38,401412,16.0,2
3,15:59:14,15:59:14,403992,18.0,2
4,16:01:42,16:01:42,403984,17.0,2
5,16:04:00,16:04:00,403562,18.0,2
6,16:05:47,16:05:47,403736,12.0,1
7,16:08:27,16:08:27,403621,15.0,1
8,16:09:49,16:09:49,405529,15.0,1
9,16:12:00,16:12:00,403620,15.0,1
10,16:14:40,16:14:40,402214,15.0,1
11,16:16:17,16:16:17,402215,13.0,1
12,16:17:55,16:17:55,402216,13.0,1
13,16:19:54,16:19:54,402217,10.0,2
14,16:20:44,16:20:44,402218,22.0,2
15,16:22:25,16:22:25,402328,22.0,2
16,16:23:51,16:23:51,404154,11.0,2
17,16:25:58,16:25:58,402330,21.0,2
18,16:28:00,16:28:00,402331,11.0,2
19,16:29:13,16:29:13,403563,24.0,2
20,16:31:09,16:31:09,402334,24.0,2
21,16:32:03,16:32:03,803159,21.0,2
22,16:33:13,16:33:13,402336,28.0,2
23,16:34:46,16:34:46,401877,28.0,2
24,16:36:25,16:36:25,402338,21.0,2
25,16:37:28,16:37:28,402339,21.0,2
26,16:38:41,16:38:41,401909,21.0,2
27,16:39:37,16:39:37,401910,6.0,1
28,16:41:04,16:41:04,403367,5.0,1
29,16:42:32,16:42:32,403383,6.0,1
30,16:44:00,16:44:00,904918,6.0,1
