stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:25:00,8:25:00,402100,35.0,3
2,8:28:23,8:28:23,402103,35.0,3
3,8:29:26,8:29:26,401147,35.0,3
4,8:31:17,8:31:17,401149,43.0,3
5,8:32:47,8:32:47,401150,43.0,3
6,8:34:19,8:34:19,403317,43.0,3
7,8:36:02,8:36:02,403732,32.0,3
8,8:39:02,8:39:02,403320,39.0,4
9,8:41:13,8:41:13,401657,54.0,4
10,8:44:20,8:44:20,401659,37.0,3
11,8:45:51,8:45:51,401183,46.0,3
12,8:46:53,8:46:53,404029,46.0,3
13,8:49:01,8:49:01,403870,46.0,4
14,8:50:36,8:50:36,403871,50.0,4
15,8:52:00,8:52:00,403906,50.0,4
16,8:53:34,8:53:34,403893,23.0,2
17,8:54:44,8:54:44,403894,23.0,2
18,8:56:55,8:56:55,403895,23.0,2
19,8:58:39,8:58:39,403896,5.0,1
20,9:00:31,9:00:31,403897,2.0,1
21,9:02:00,9:02:00,405133,2.0,1
22,9:03:00,9:03:00,401388,2.0,1
