stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:06:00,2:06:00,400087,2.0,1
2,2:06:31,2:06:31,400088,2.0,1
3,2:07:42,2:07:42,400089,2.0,1
4,2:08:46,2:08:46,404339,2.0,1
5,2:09:29,2:09:29,404338,2.0,1
6,2:10:15,2:10:15,401069,2.0,1
7,2:11:14,2:11:14,401070,2.0,1
8,2:12:20,2:12:20,404337,2.0,1
9,2:13:02,2:13:02,404336,2.0,1
10,2:14:00,2:14:00,803165,2.0,1
11,2:14:44,2:14:44,401074,2.0,1
12,2:15:44,2:15:44,404978,2.0,1
13,2:16:46,2:16:46,401988,2.0,1
14,2:17:44,2:17:44,401989,2.0,1
15,2:18:38,2:18:38,401990,2.0,1
16,2:18:58,2:18:58,401991,2.0,1
17,2:19:57,2:19:57,403416,2.0,1
18,2:20:27,2:20:27,402809,1.0,1
19,2:21:48,2:21:48,402811,1.0,1
20,2:23:09,2:23:09,403417,1.0,1
21,2:23:50,2:23:50,401973,1.0,1
22,2:24:27,2:24:27,401974,1.0,1
23,2:25:00,2:25:00,402816,1.0,1
24,2:25:44,2:25:44,403749,1.0,1
25,2:27:00,2:27:00,403418,2.0,1
26,2:27:22,2:27:22,402819,2.0,1
27,2:27:52,2:27:52,404947,2.0,1
28,2:28:29,2:28:29,405066,2.0,1
29,2:29:05,2:29:05,403419,3.0,1
30,2:29:48,2:29:48,404321,3.0,1
31,2:30:35,2:30:35,402826,3.0,1
32,2:31:07,2:31:07,404854,3.0,1
33,2:31:46,2:31:46,402829,3.0,1
34,2:32:07,2:32:07,403421,3.0,1
35,2:32:39,2:32:39,402831,2.0,1
36,2:33:00,2:33:00,403422,2.0,1
37,2:33:53,2:33:53,803158,2.0,1
38,2:34:23,2:34:23,402835,2.0,1
39,2:35:00,2:35:00,404171,2.0,1
40,2:35:42,2:35:42,402838,2.0,1
41,2:36:35,2:36:35,803163,2.0,1
42,2:36:58,2:36:58,403424,2.0,1
43,2:37:50,2:37:50,402842,2.0,1
44,2:39:00,2:39:00,403425,2.0,1
45,2:39:26,2:39:26,402845,2.0,1
46,2:40:06,2:40:06,405530,2.0,1
47,2:40:51,2:40:51,403821,2.0,1
48,2:41:43,2:41:43,403822,2.0,1
49,2:42:25,2:42:25,402851,2.0,1
50,2:42:55,2:42:55,402852,1.0,1
51,2:43:23,2:43:23,405272,1.0,1
52,2:44:00,2:44:00,402854,1.0,1
53,2:45:09,2:45:09,403772,1.0,1
54,2:46:05,2:46:05,402856,1.0,1
55,2:47:03,2:47:03,404106,1.0,1
56,2:48:04,2:48:04,402858,1.0,1
57,2:49:00,2:49:00,903148,1.0,1
