stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:09:00,17:09:00,402054,44.0,3
2,17:11:10,17:11:10,404099,44.0,3
3,17:12:30,17:12:30,402142,44.0,3
4,17:14:54,17:14:54,402143,44.0,3
5,17:16:28,17:16:28,402144,44.0,3
6,17:17:37,17:17:37,402145,44.0,3
7,17:19:53,17:19:53,404833,36.0,3
8,17:21:18,17:21:18,405231,39.0,3
9,17:24:00,17:24:00,402152,21.0,2
10,17:25:31,17:25:31,402153,22.0,2
11,17:26:51,17:26:51,402154,22.0,2
12,17:28:12,17:28:12,402155,22.0,2
13,17:29:36,17:29:36,403547,22.0,2
14,17:30:43,17:30:43,402157,22.0,2
15,17:31:41,17:31:41,404926,6.0,1
16,17:33:00,17:33:00,404085,6.0,1
