stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:46:00,11:46:00,403380,2.0,1
2,11:47:16,11:47:16,401624,2.0,1
3,11:49:19,11:49:19,401625,9.0,1
4,11:51:14,11:51:14,401626,15.0,2
5,11:54:03,11:54:03,403443,23.0,2
6,11:55:56,11:55:56,402039,23.0,2
7,11:58:07,11:58:07,401633,26.0,2
8,11:59:41,11:59:41,401182,26.0,2
9,12:01:20,12:01:20,401183,26.0,2
10,12:02:27,12:02:27,404029,23.0,2
11,12:04:45,12:04:45,403870,23.0,2
12,12:06:29,12:06:29,403871,16.0,1
13,12:08:00,12:08:00,403906,16.0,1
14,12:09:33,12:09:33,403893,13.0,1
15,12:10:41,12:10:41,403894,13.0,1
16,12:12:50,12:12:50,403895,13.0,1
17,12:14:32,12:14:32,403896,12.0,1
18,12:16:23,12:16:23,403897,8.0,1
19,12:18:00,12:18:00,405265,4.0,1
20,12:18:57,12:18:57,405152,2.0,1
21,12:20:23,12:20:23,405157,2.0,1
22,12:21:00,12:21:00,903237,2.0,1
