stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:32:00,15:32:00,403380,8.0,3
2,15:33:16,15:33:16,401624,34.0,3
3,15:35:19,15:35:19,401625,34.0,3
4,15:37:14,15:37:14,401626,40.0,3
5,15:40:03,15:40:03,403443,40.0,4
6,15:41:56,15:41:56,402039,60.0,4
7,15:44:07,15:44:07,401633,63.0,4
8,15:45:41,15:45:41,401182,63.0,4
9,15:47:20,15:47:20,401183,63.0,6
10,15:48:27,15:48:27,404029,83.0,6
11,15:50:45,15:50:45,403870,83.0,6
12,15:52:29,15:52:29,403871,83.0,6
13,15:54:00,15:54:00,403906,32.0,4
14,15:55:33,15:55:33,403893,51.0,4
15,15:56:41,15:56:41,403894,32.0,4
16,15:58:50,15:58:50,403895,50.0,4
17,16:00:32,16:00:32,403896,18.0,2
18,16:02:23,16:02:23,403897,10.0,2
19,16:04:00,16:04:00,405265,21.0,2
20,16:04:57,16:04:57,405152,10.0,1
21,16:06:23,16:06:23,405157,10.0,1
22,16:07:00,16:07:00,903237,10.0,1
