stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:50:00,7:50:00,400353,3.0,1
2,7:51:53,7:51:53,400354,3.0,1
3,7:54:03,7:54:03,403456,3.0,1
4,7:55:59,7:55:59,403457,3.0,1
5,7:57:52,7:57:52,400561,3.0,1
6,8:00:07,8:00:07,400358,2.0,1
7,8:02:43,8:02:43,400360,3.0,1
8,8:05:13,8:05:13,400361,3.0,1
9,8:07:26,8:07:26,400362,4.0,1
10,8:09:00,8:09:00,400363,4.0,1
11,8:10:33,8:10:33,400364,4.0,1
12,8:11:58,8:11:58,400026,4.0,1
13,8:13:15,8:13:15,404994,4.0,1
14,8:14:03,8:14:03,400028,4.0,1
15,8:15:08,8:15:08,404905,4.0,1
16,8:16:48,8:16:48,400030,4.0,1
17,8:17:52,8:17:52,400031,1.0,1
18,8:19:26,8:19:26,400032,7.0,1
19,8:20:30,8:20:30,400033,7.0,1
20,8:22:17,8:22:17,400034,7.0,1
21,8:24:14,8:24:14,400036,7.0,1
22,8:25:30,8:25:30,400037,7.0,1
23,8:26:53,8:26:53,400038,6.0,1
24,8:27:56,8:27:56,400039,5.0,1
25,8:29:00,8:29:00,404191,5.0,1
26,8:30:03,8:30:03,400041,5.0,1
27,8:31:22,8:31:22,400042,5.0,1
28,8:32:07,8:32:07,400043,11.0,1
29,8:32:40,8:32:40,400044,11.0,1
30,8:33:33,8:33:33,400045,13.0,2
31,8:34:20,8:34:20,400046,17.0,2
32,8:35:40,8:35:40,404856,17.0,2
33,8:37:00,8:37:00,403267,16.0,1
34,8:38:31,8:38:31,400224,15.0,1
35,8:40:02,8:40:02,400225,16.0,1
36,8:42:27,8:42:27,400390,16.0,1
37,8:43:28,8:43:28,400595,15.0,1
38,8:44:23,8:44:23,400596,15.0,1
39,8:46:12,8:46:12,400597,15.0,1
40,8:47:38,8:47:38,400598,11.0,1
41,8:49:40,8:49:40,404260,11.0,1
42,8:50:59,8:50:59,403122,9.0,1
43,8:53:07,8:53:07,404262,6.0,1
44,8:54:33,8:54:33,403125,7.0,1
45,8:56:11,8:56:11,403126,8.0,1
46,8:57:00,8:57:00,405072,8.0,1
47,8:59:00,8:59:00,404232,8.0,1
48,9:00:09,9:00:09,403461,5.0,1
49,9:02:00,9:02:00,903236,5.0,1
50,9:02:45,9:02:45,400609,4.0,1
51,9:04:15,9:04:15,400610,7.0,1
52,9:05:26,9:05:26,400611,10.0,1
53,9:06:36,9:06:36,400612,10.0,1
54,9:08:00,9:08:00,400613,10.0,1
55,9:09:08,9:09:08,400614,10.0,1
56,9:10:23,9:10:23,400615,10.0,1
57,9:11:38,9:11:38,400616,10.0,1
58,9:12:55,9:12:55,400617,2.0,1
59,9:14:12,9:14:12,400618,10.0,1
60,9:15:28,9:15:28,400619,10.0,1
61,9:16:44,9:16:44,400620,10.0,1
62,9:17:57,9:17:57,400621,10.0,1
63,9:19:13,9:19:13,400622,6.0,1
64,9:22:19,9:22:19,404920,4.0,1
65,9:24:00,9:24:00,404921,4.0,1
66,9:25:19,9:25:19,400626,4.0,1
67,9:26:12,9:26:12,400627,4.0,1
68,9:26:56,9:26:56,400628,4.0,1
69,9:27:37,9:27:37,400629,2.0,1
70,9:28:28,9:28:28,400630,2.0,1
71,9:29:45,9:29:45,400631,2.0,1
72,9:30:30,9:30:30,400632,1.0,1
73,9:31:17,9:31:17,400633,1.0,1
74,9:32:12,9:32:12,400634,1.0,1
75,9:33:46,9:33:46,400635,1.0,1
76,9:35:00,9:35:00,400636,1.0,1
77,9:37:00,9:37:00,803067,1.0,1
