stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,403399,4.0,1
2,19:24:35,19:24:35,803147,7.0,1
3,19:25:58,19:25:58,803105,9.0,1
4,19:29:00,19:29:00,903280,13.0,1
5,19:34:00,19:34:00,404857,14.0,1
6,19:34:53,19:34:53,405006,14.0,1
7,19:36:42,19:36:42,401168,14.0,1
8,19:37:30,19:37:30,401169,14.0,1
9,19:39:56,19:39:56,405165,14.0,1
10,19:41:00,19:41:00,403317,14.0,2
11,19:42:40,19:42:40,403732,23.0,2
12,19:46:00,19:46:00,402033,25.0,2
13,19:46:47,19:46:47,402034,24.0,2
14,19:48:06,19:48:06,404100,24.0,2
15,19:49:17,19:49:17,402036,24.0,2
16,19:50:22,19:50:22,402037,2.0,1
17,19:51:32,19:51:32,402038,2.0,1
18,19:53:14,19:53:14,402039,2.0,1
19,19:54:10,19:54:10,401630,2.0,1
20,19:55:00,19:55:00,402041,2.0,1
21,19:55:50,19:55:50,402042,2.0,1
22,19:56:29,19:56:29,402043,2.0,1
23,19:58:55,19:58:55,404099,2.0,1
24,20:00:59,20:00:59,405368,2.0,1
25,20:02:00,20:02:00,401691,2.0,1
