stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:53:00,7:53:00,405579,7.0,1
2,7:53:45,7:53:45,404991,7.0,1
3,7:54:52,7:54:52,403914,7.0,1
4,7:56:10,7:56:10,400929,7.0,1
5,7:57:47,7:57:47,400731,7.0,1
6,7:58:39,7:58:39,400732,7.0,1
7,7:59:43,7:59:43,405582,7.0,1
8,8:01:00,8:01:00,400933,6.0,1
9,8:03:14,8:03:14,404039,7.0,1
10,8:04:48,8:04:48,404040,7.0,1
11,8:06:08,8:06:08,400936,9.0,1
12,8:08:00,8:08:00,404043,9.0,1
13,8:09:14,8:09:14,400938,10.0,1
14,8:10:41,8:10:41,403132,10.0,1
15,8:11:38,8:11:38,400940,7.0,1
16,8:13:27,8:13:27,400941,6.0,1
17,8:15:12,8:15:12,404992,10.0,1
18,8:17:03,8:17:03,400943,10.0,1
19,8:18:57,8:18:57,401014,10.0,1
20,8:20:09,8:20:09,401015,10.0,1
21,8:21:51,8:21:51,401016,8.0,1
22,8:23:51,8:23:51,400747,8.0,1
23,8:25:54,8:25:54,403271,6.0,1
24,8:27:58,8:27:58,400750,12.0,1
25,8:30:00,8:30:00,401021,9.0,1
26,8:31:14,8:31:14,401022,9.0,1
27,8:32:58,8:32:58,401023,16.0,2
28,8:34:08,8:34:08,401024,18.0,2
29,8:35:28,8:35:28,401025,16.0,1
30,8:36:40,8:36:40,401026,15.0,2
31,8:38:33,8:38:33,401027,22.0,2
32,8:40:01,8:40:01,404320,16.0,1
33,8:41:31,8:41:31,401029,14.0,2
34,8:42:43,8:42:43,401030,17.0,2
35,8:44:35,8:44:35,401031,19.0,2
36,8:45:48,8:45:48,401032,18.0,2
37,8:47:00,8:47:00,401033,20.0,2
38,8:47:56,8:47:56,401034,20.0,2
39,8:49:06,8:49:06,401035,16.0,2
40,8:50:12,8:50:12,401036,18.0,2
41,8:51:59,8:51:59,401037,12.0,1
42,8:52:53,8:52:53,401038,16.0,1
43,8:54:10,8:54:10,401039,13.0,2
44,8:55:13,8:55:13,405087,17.0,2
45,8:56:34,8:56:34,405092,20.0,2
46,8:57:50,8:57:50,400394,19.0,2
47,8:59:00,8:59:00,401044,19.0,2
48,9:01:06,9:01:06,401045,16.0,1
49,9:03:00,9:03:00,404341,16.0,1
50,9:04:37,9:04:37,401047,14.0,1
51,9:06:16,9:06:16,404333,11.0,1
52,9:08:00,9:08:00,404334,9.0,1
53,9:09:01,9:09:01,401051,8.0,1
54,9:09:58,9:09:58,401052,8.0,1
55,9:11:22,9:11:22,405014,8.0,1
56,9:12:27,9:12:27,401055,8.0,1
57,9:13:50,9:13:50,401056,7.0,1
58,9:14:44,9:14:44,400062,7.0,1
59,9:16:08,9:16:08,404335,6.0,1
60,9:17:33,9:17:33,400065,6.0,1
61,9:18:37,9:18:37,400066,6.0,1
62,9:19:51,9:19:51,400067,3.0,1
63,9:22:00,9:22:00,803003,3.0,1
