stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:37:00,17:37:00,402296,1.0,2
2,17:39:00,17:39:00,402298,20.0,2
3,17:40:40,17:40:40,402299,22.0,4
4,17:42:17,17:42:17,402300,50.0,4
5,17:43:23,17:43:23,402301,49.0,4
6,17:45:18,17:45:18,402303,48.0,3
7,17:47:00,17:47:00,400124,46.0,3
8,17:48:09,17:48:09,405491,46.0,3
9,17:49:27,17:49:27,404122,20.0,3
10,17:55:49,17:55:49,401245,36.0,3
11,17:57:21,17:57:21,403981,17.0,2
12,17:59:00,17:59:00,403610,19.0,2
13,18:01:12,18:01:12,403611,10.0,1
14,18:02:58,18:02:58,403612,15.0,1
15,18:04:00,18:04:00,400751,1.0,1
16,18:05:17,18:05:17,403036,11.0,1
17,18:06:21,18:06:21,405071,11.0,1
18,18:08:02,18:08:02,405112,11.0,1
19,18:10:00,18:10:00,803056,11.0,1
