stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:20:00,21:20:00,903341,4.0,1
2,21:22:53,21:22:53,404008,4.0,1
3,21:23:37,21:23:37,402764,4.0,1
4,21:24:38,21:24:38,405186,4.0,1
5,21:25:17,21:25:17,402766,4.0,1
6,21:26:07,21:26:07,402767,5.0,1
7,21:27:34,21:27:34,402769,5.0,1
8,21:28:51,21:28:51,405069,6.0,1
9,21:29:57,21:29:57,402772,5.0,1
10,21:30:49,21:30:49,402773,7.0,1
11,21:31:30,21:31:30,402774,7.0,1
12,21:32:43,21:32:43,405070,7.0,1
13,21:34:00,21:34:00,404949,1.0,1
14,21:35:32,21:35:32,402638,10.0,1
15,21:36:31,21:36:31,402639,8.0,1
16,21:38:02,21:38:02,402641,8.0,1
17,21:39:13,21:39:13,402642,8.0,1
18,21:40:01,21:40:01,402643,8.0,1
19,21:41:24,21:41:24,402644,8.0,1
20,21:42:19,21:42:19,402645,6.0,1
21,21:43:39,21:43:39,402646,6.0,1
22,21:44:31,21:44:31,402647,6.0,1
23,21:45:50,21:45:50,405078,4.0,1
24,21:47:39,21:47:39,401458,1.0,1
25,21:48:27,21:48:27,401459,4.0,1
26,21:50:00,21:50:00,402653,5.0,1
27,21:51:06,21:51:06,402723,1.0,1
28,21:52:27,21:52:27,405416,5.0,1
29,21:53:05,21:53:05,402657,12.0,1
30,21:54:43,21:54:43,402658,13.0,1
31,21:56:18,21:56:18,402659,12.0,1
32,21:58:06,21:58:06,402660,12.0,1
33,21:59:00,21:59:00,402661,6.0,1
34,21:59:58,21:59:58,402662,12.0,1
35,22:01:00,22:01:00,404255,7.0,1
36,22:02:02,22:02:02,402805,1.0,1
37,22:03:08,22:03:08,405057,7.0,1
38,22:04:18,22:04:18,403416,7.0,1
39,22:04:52,22:04:52,402809,6.0,1
40,22:06:23,22:06:23,402811,3.0,1
41,22:07:55,22:07:55,403417,2.0,1
42,22:08:41,22:08:41,401973,2.0,1
43,22:09:22,22:09:22,401974,2.0,1
44,22:10:00,22:10:00,402816,2.0,1
45,22:11:28,22:11:28,403749,2.0,1
46,22:14:00,22:14:00,403418,2.0,1
