stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:17:00,22:17:00,403117,7.0,1
2,22:20:35,22:20:35,403122,9.0,1
3,22:22:06,22:22:06,404262,9.0,1
4,22:23:31,22:23:31,405423,9.0,1
5,22:25:31,22:25:31,405424,16.0,3
6,22:28:05,22:28:05,402656,34.0,3
7,22:31:20,22:31:20,405417,34.0,3
8,22:33:31,22:33:31,405422,44.0,3
9,22:35:00,22:35:00,405421,33.0,3
10,22:35:48,22:35:48,403673,33.0,3
11,22:39:05,22:39:05,803215,32.0,2
12,22:47:47,22:47:47,503357,32.0,2
13,22:48:08,22:48:08,550609,28.0,2
14,22:49:23,22:49:23,505254,20.0,2
15,22:53:40,22:53:40,504423,20.0,2
16,22:54:39,22:54:39,504417,18.0,2
17,22:55:43,22:55:43,503876,12.0,1
18,22:57:10,22:57:10,504023,8.0,1
19,22:58:16,22:58:16,904246,8.0,1
20,23:03:00,23:03:00,804142,8.0,1
