stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:35:00,23:35:00,405527,2.0,1
2,23:36:13,23:36:13,400003,3.0,1
3,23:37:02,23:37:02,404120,2.0,1
4,23:37:43,23:37:43,404936,1.0,1
5,23:38:53,23:38:53,400007,2.0,1
6,23:39:42,23:39:42,403782,1.0,1
7,23:40:16,23:40:16,403316,2.0,1
8,23:42:00,23:42:00,405380,2.0,1
9,23:42:38,23:42:38,400352,3.0,1
10,23:44:00,23:44:00,400190,3.0,1
11,23:44:44,23:44:44,400191,2.0,1
12,23:45:48,23:45:48,403458,3.0,1
13,23:46:27,23:46:27,400018,1.0,1
14,23:47:22,23:47:22,400019,5.0,1
15,23:48:35,23:48:35,400021,5.0,1
16,23:49:30,23:49:30,400022,5.0,1
17,23:50:25,23:50:25,400023,3.0,1
18,23:51:00,23:51:00,400024,8.0,1
19,23:51:40,23:51:40,403837,8.0,1
20,23:52:14,23:52:14,405490,1.0,1
21,23:52:42,23:52:42,404994,5.0,1
22,23:53:01,23:53:01,400028,9.0,1
23,23:53:27,23:53:27,404905,8.0,1
24,23:54:07,23:54:07,400030,8.0,1
25,23:54:33,23:54:33,400031,6.0,1
26,23:55:10,23:55:10,400032,8.0,1
27,23:55:36,23:55:36,400033,8.0,1
28,23:56:19,23:56:19,400034,7.0,1
29,23:57:06,23:57:06,400036,4.0,1
30,23:57:36,23:57:36,400037,6.0,1
31,23:58:09,23:58:09,400038,8.0,1
32,23:58:35,23:58:35,400039,5.0,1
33,23:59:00,23:59:00,404191,6.0,1
34,23:59:34,23:59:34,400041,5.0,1
35,24:00:16,24:00:16,400042,1.0,1
36,24:00:40,24:00:40,400043,8.0,1
37,24:00:58,24:00:58,400044,8.0,1
38,24:01:27,24:01:27,400045,1.0,1
39,24:01:52,24:01:52,400046,8.0,1
40,24:02:20,24:02:20,400047,5.0,1
41,24:02:43,24:02:43,400048,9.0,1
42,24:03:25,24:03:25,405542,1.0,1
43,24:04:00,24:04:00,405543,5.0,1
44,24:04:38,24:04:38,400051,9.0,1
45,24:05:37,24:05:37,403980,9.0,1
46,24:06:16,24:06:16,400053,7.0,1
47,24:06:54,24:06:54,400054,7.0,1
48,24:07:31,24:07:31,400055,7.0,1
49,24:08:09,24:08:09,400056,2.0,1
50,24:09:07,24:09:07,400057,3.0,1
51,24:10:04,24:10:04,403711,7.0,1
52,24:10:42,24:10:42,400059,6.0,1
53,24:11:23,24:11:23,400060,5.0,1
54,24:12:01,24:12:01,400061,3.0,1
55,24:13:09,24:13:09,400062,1.0,1
56,24:14:05,24:14:05,404335,5.0,1
57,24:15:02,24:15:02,400065,1.0,1
58,24:15:45,24:15:45,400066,5.0,1
59,24:16:34,24:16:34,400067,5.0,1
60,24:18:00,24:18:00,803003,5.0,1
