stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:39:00,18:39:00,401608,9.0,1
2,18:40:54,18:40:54,401575,9.0,1
3,18:42:33,18:42:33,401294,7.0,3
4,18:44:03,18:44:03,401577,35.0,3
5,18:46:26,18:46:26,404271,38.0,3
6,18:48:00,18:48:00,403556,35.0,4
7,18:49:19,18:49:19,401191,54.0,4
8,18:50:39,18:50:39,401192,52.0,4
9,18:52:05,18:52:05,401193,50.0,4
10,18:53:07,18:53:07,401194,57.0,4
11,18:54:55,18:54:55,401610,55.0,4
12,18:57:37,18:57:37,405576,31.0,3
13,18:59:34,18:59:34,405577,43.0,3
14,19:02:40,19:02:40,403318,45.0,3
15,19:04:00,19:04:00,403475,45.0,3
16,19:05:23,19:05:23,401139,26.0,2
17,19:06:29,19:06:29,401140,22.0,2
18,19:07:42,19:07:42,401141,16.0,1
19,19:08:40,19:08:40,401142,4.0,1
20,19:10:00,19:10:00,903025,4.0,1
