stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:37:00,12:37:00,401393,4.0,1
2,12:37:49,12:37:49,405120,4.0,1
3,12:38:32,12:38:32,405167,3.0,1
4,12:39:00,12:39:00,405265,6.0,1
5,12:40:15,12:40:15,405152,7.0,1
6,12:42:09,12:42:09,405151,9.0,1
7,12:43:46,12:43:46,404161,11.0,1
8,12:44:49,12:44:49,401398,12.0,1
9,12:46:00,12:46:00,403802,15.0,1
10,12:47:25,12:47:25,401400,16.0,1
11,12:48:47,12:48:47,401401,16.0,1
12,12:50:51,12:50:51,401402,16.0,2
13,12:53:07,12:53:07,401404,21.0,2
14,12:55:35,12:55:35,404279,11.0,3
15,12:57:13,12:57:13,405631,35.0,3
16,12:59:00,12:59:00,401407,18.0,2
17,13:00:48,13:00:48,401408,18.0,4
18,13:02:01,13:02:01,401409,58.0,4
19,13:03:12,13:03:12,401410,58.0,4
20,13:05:14,13:05:14,401411,20.0,2
21,13:06:45,13:06:45,401412,18.0,2
22,13:07:37,13:07:37,401413,16.0,2
23,13:09:14,13:09:14,401414,22.0,2
24,13:11:09,13:11:09,401416,22.0,2
25,13:12:46,13:12:46,401417,22.0,2
26,13:14:00,13:14:00,403472,20.0,2
27,13:15:33,13:15:33,403555,23.0,2
28,13:18:00,13:18:00,401021,23.0,2
29,13:19:14,13:19:14,401022,23.0,2
30,13:20:58,13:20:58,401023,23.0,2
31,13:22:08,13:22:08,401024,19.0,2
32,13:23:28,13:23:28,401025,24.0,2
33,13:24:40,13:24:40,401026,24.0,2
34,13:26:33,13:26:33,401027,24.0,2
35,13:28:01,13:28:01,404320,28.0,2
36,13:29:31,13:29:31,401029,28.0,2
37,13:30:43,13:30:43,401030,28.0,2
38,13:32:35,13:32:35,401031,28.0,2
39,13:33:48,13:33:48,401032,28.0,2
40,13:35:00,13:35:00,401033,28.0,2
41,13:35:59,13:35:59,401034,28.0,2
42,13:37:13,13:37:13,401035,28.0,2
43,13:38:22,13:38:22,401435,28.0,2
44,13:40:00,13:40:00,401436,28.0,2
45,13:42:04,13:42:04,401438,27.0,2
46,13:43:17,13:43:17,403886,27.0,2
47,13:44:42,13:44:42,401440,27.0,2
48,13:45:59,13:45:59,401441,27.0,2
49,13:47:16,13:47:16,401442,13.0,1
50,13:48:52,13:48:52,401443,14.0,1
51,13:50:33,13:50:33,403292,11.0,1
52,13:51:35,13:51:35,401444,11.0,1
53,13:53:00,13:53:00,401446,11.0,1
54,13:54:12,13:54:12,401447,6.0,1
55,13:56:11,13:56:11,403757,5.0,1
56,13:58:00,13:58:00,404011,5.0,1
57,13:58:18,13:58:18,404012,5.0,1
58,13:58:51,13:58:51,404013,15.0,1
59,13:59:08,13:59:08,404056,15.0,1
60,13:59:49,13:59:49,404014,15.0,1
61,14:00:11,14:00:11,404015,12.0,1
62,14:01:00,14:01:00,803194,12.0,1
