stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,402100,6.0,1
2,9:00:38,9:00:38,402103,13.0,1
3,9:01:46,9:01:46,401147,13.0,2
4,9:03:45,9:03:45,401149,19.0,2
5,9:05:22,9:05:22,401150,19.0,2
6,9:07:00,9:07:00,403317,18.0,2
7,9:08:51,9:08:51,403732,18.0,2
8,9:12:04,9:12:04,403320,21.0,2
9,9:14:25,9:14:25,401657,22.0,2
10,9:17:46,9:17:46,401659,22.0,2
11,9:19:24,9:19:24,401183,22.0,2
12,9:20:30,9:20:30,404029,26.0,2
13,9:22:47,9:22:47,403870,31.0,2
14,9:24:30,9:24:30,403871,27.0,2
15,9:26:00,9:26:00,403906,27.0,2
16,9:27:34,9:27:34,403893,25.0,2
17,9:28:44,9:28:44,403894,25.0,2
18,9:30:55,9:30:55,403895,9.0,1
19,9:32:39,9:32:39,403896,9.0,1
20,9:34:31,9:34:31,403897,4.0,1
21,9:36:00,9:36:00,405133,4.0,1
22,9:37:00,9:37:00,401388,4.0,1
