stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:07:00,11:07:00,402296,5.0,1
2,11:09:00,11:09:00,402298,10.0,1
3,11:10:53,11:10:53,402299,10.0,1
4,11:12:41,11:12:41,402300,10.0,1
5,11:13:56,11:13:56,402301,16.0,1
6,11:16:05,11:16:05,402303,16.0,2
7,11:18:00,11:18:00,400124,18.0,2
8,11:19:03,11:19:03,405491,19.0,2
9,11:20:15,11:20:15,404122,19.0,2
10,11:26:05,11:26:05,401245,12.0,1
11,11:27:29,11:27:29,403981,12.0,1
12,11:29:00,11:29:00,403610,8.0,1
13,11:31:12,11:31:12,403611,8.0,1
14,11:32:58,11:32:58,403612,8.0,1
15,11:34:00,11:34:00,400751,6.0,1
16,11:35:17,11:35:17,403036,6.0,1
17,11:36:21,11:36:21,405071,6.0,1
18,11:38:02,11:38:02,405112,6.0,1
19,11:40:00,11:40:00,803056,6.0,1
