stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:16:00,17:16:00,403560,17.0,2
2,17:16:28,17:16:28,401930,17.0,2
3,17:17:08,17:17:08,401897,17.0,2
4,17:18:35,17:18:35,401898,27.0,3
5,17:20:01,17:20:01,401899,34.0,4
6,17:22:34,17:22:34,401900,51.0,4
7,17:25:00,17:25:00,401901,51.0,4
8,17:26:57,17:26:57,401903,51.0,4
9,17:29:20,17:29:20,401905,51.0,4
10,17:30:24,17:30:24,401906,44.0,3
11,17:31:46,17:31:46,404681,44.0,3
12,17:33:06,17:33:06,401908,44.0,3
13,17:34:53,17:34:53,401909,44.0,3
14,17:35:52,17:35:52,401910,44.0,3
15,17:37:26,17:37:26,403367,4.0,1
16,17:39:00,17:39:00,403383,4.0,1
