stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:15:00,22:15:00,400751,8.0,1
2,22:16:17,22:16:17,403036,8.0,1
3,22:17:58,22:17:58,403037,8.0,1
4,22:19:00,22:19:00,403038,8.0,1
5,22:20:12,22:20:12,404826,8.0,1
6,22:21:18,22:21:18,404036,15.0,1
7,22:22:27,22:22:27,403626,15.0,1
8,22:23:16,22:23:16,402205,15.0,2
9,22:25:01,22:25:01,403992,21.0,2
10,22:26:34,22:26:34,403984,21.0,2
11,22:28:00,22:28:00,403562,21.0,2
12,22:29:36,22:29:36,403736,18.0,2
13,22:32:00,22:32:00,403621,18.0,2
14,22:32:55,22:32:55,405529,16.0,1
15,22:34:24,22:34:24,403620,15.0,1
16,22:36:00,22:36:00,402214,12.0,1
17,22:36:59,22:36:59,402215,12.0,1
18,22:38:00,22:38:00,402216,11.0,1
19,22:39:13,22:39:13,402217,11.0,1
20,22:39:44,22:39:44,402218,7.0,1
21,22:40:57,22:40:57,404037,7.0,1
22,22:42:00,22:42:00,903302,7.0,1
