stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:12:00,9:12:00,403942,1.0,1
2,9:13:52,9:13:52,403139,2.0,1
3,9:15:49,9:15:49,403604,4.0,1
4,9:16:52,9:16:52,403763,2.0,1
5,9:18:01,9:18:01,403142,10.0,1
6,9:18:57,9:18:57,403144,10.0,1
7,9:20:24,9:20:24,403145,6.0,1
8,9:21:25,9:21:25,405234,12.0,1
9,9:23:09,9:23:09,403147,14.0,1
10,9:24:06,9:24:06,403148,7.0,1
11,9:25:01,9:25:01,403149,8.0,1
12,9:25:57,9:25:57,403150,4.0,2
13,9:26:37,9:26:37,403151,19.0,2
14,9:28:00,9:28:00,403152,5.0,2
15,9:29:21,9:29:21,403153,25.0,2
16,9:30:52,9:30:52,403154,26.0,2
17,9:32:21,9:32:21,403155,17.0,2
18,9:35:00,9:35:00,405249,13.0,2
19,9:36:41,9:36:41,403158,19.0,2
20,9:37:54,9:37:54,403159,21.0,2
21,9:39:38,9:39:38,405541,21.0,2
22,9:41:39,9:41:39,403162,24.0,2
23,9:42:53,9:42:53,403163,17.0,2
24,9:44:04,9:44:04,403164,24.0,2
25,9:46:00,9:46:00,403165,28.0,2
26,9:48:25,9:48:25,403166,27.0,2
27,9:50:09,9:50:09,403167,26.0,2
28,9:51:54,9:51:54,403168,24.0,2
29,9:54:05,9:54:05,403169,22.0,2
30,9:55:39,9:55:39,400856,17.0,2
31,9:58:06,9:58:06,403171,15.0,1
32,10:00:00,10:00:00,404138,15.0,1
33,10:01:27,10:01:27,400860,15.0,1
34,10:02:26,10:02:26,903233,8.0,1
35,10:02:42,10:02:42,400861,11.0,1
36,10:03:30,10:03:30,403781,11.0,1
37,10:05:11,10:05:11,400948,6.0,1
38,10:07:01,10:07:01,400950,11.0,1
39,10:07:44,10:07:44,400951,11.0,1
40,10:09:13,10:09:13,403797,3.0,1
41,10:11:59,10:11:59,405297,2.0,1
42,10:13:30,10:13:30,404153,11.0,1
43,10:15:00,10:15:00,803144,11.0,1
