stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:52:00,6:52:00,403560,13.0,1
2,6:52:22,6:52:22,401930,13.0,1
3,6:52:53,6:52:53,401897,13.0,1
4,6:54:01,6:54:01,401898,14.0,1
5,6:55:07,6:55:07,401899,14.0,1
6,6:57:06,6:57:06,401900,14.0,1
7,6:59:00,6:59:00,401901,14.0,1
8,7:00:32,7:00:32,401903,10.0,1
9,7:02:24,7:02:24,401905,10.0,1
10,7:03:14,7:03:14,401906,10.0,1
11,7:04:19,7:04:19,404681,10.0,1
12,7:05:22,7:05:22,401908,10.0,1
13,7:06:46,7:06:46,401909,10.0,1
14,7:07:33,7:07:33,401910,10.0,1
15,7:08:46,7:08:46,403367,10.0,1
16,7:10:00,7:10:00,403383,10.0,1
