stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:54:00,7:54:00,903351,31.0,2
2,7:56:05,7:56:05,400449,31.0,2
3,7:58:07,7:58:07,403978,31.0,2
4,8:00:24,8:00:24,400452,31.0,2
5,8:02:27,8:02:27,400453,31.0,3
6,8:04:13,8:04:13,400454,33.0,3
7,8:07:14,8:07:14,403979,33.0,3
8,8:09:11,8:09:11,400457,31.0,2
9,8:12:00,8:12:00,400258,19.0,2
10,8:13:16,8:13:16,400259,22.0,2
11,8:14:55,8:14:55,400461,22.0,2
12,8:15:50,8:15:50,400462,22.0,2
13,8:16:26,8:16:26,404949,27.0,2
14,8:18:15,8:18:15,402638,27.0,2
15,8:20:10,8:20:10,403698,27.0,2
16,8:21:55,8:21:55,405467,27.0,2
17,8:23:21,8:23:21,400467,27.0,2
18,8:24:44,8:24:44,400468,27.0,2
19,8:26:20,8:26:20,400469,27.0,2
20,8:27:28,8:27:28,400470,27.0,2
21,8:28:26,8:28:26,400471,27.0,2
22,8:30:03,8:30:03,400472,14.0,1
23,8:31:24,8:31:24,400473,14.0,1
24,8:32:48,8:32:48,400474,12.0,1
25,8:34:22,8:34:22,400475,14.0,1
26,8:35:21,8:35:21,400476,14.0,1
27,8:37:00,8:37:00,400477,14.0,1
28,8:38:52,8:38:52,400479,14.0,1
29,8:40:36,8:40:36,405093,10.0,1
30,8:42:45,8:42:45,400482,10.0,1
31,8:43:40,8:43:40,400483,10.0,1
32,8:45:17,8:45:17,400484,10.0,1
33,8:46:25,8:46:25,400485,10.0,1
34,8:48:02,8:48:02,400486,9.0,1
35,8:50:13,8:50:13,400290,11.0,1
36,8:52:20,8:52:20,404278,11.0,1
37,8:54:00,8:54:00,400292,11.0,1
38,8:55:25,8:55:25,400108,11.0,1
39,8:56:31,8:56:31,400109,9.0,1
40,8:57:33,8:57:33,400110,9.0,1
41,8:58:42,8:58:42,400111,7.0,1
42,9:00:40,9:00:40,404081,7.0,1
43,9:02:02,9:02:02,404168,7.0,1
44,9:02:52,9:02:52,400115,8.0,1
45,9:04:00,9:04:00,400116,8.0,1
46,9:05:00,9:05:00,400117,7.0,1
47,9:06:31,9:06:31,400118,7.0,1
48,9:07:58,9:07:58,400119,9.0,1
49,9:10:10,9:10:10,400120,9.0,1
50,9:11:03,9:11:03,400121,9.0,1
51,9:11:59,9:11:59,400122,16.0,1
52,9:13:02,9:13:02,400123,16.0,1
53,9:15:00,9:15:00,400124,15.0,1
54,9:16:45,9:16:45,400125,12.0,1
55,9:18:48,9:18:48,400126,13.0,1
56,9:20:18,9:20:18,400127,15.0,1
57,9:21:21,9:21:21,400128,15.0,1
58,9:21:50,9:21:50,400129,13.0,2
59,9:25:04,9:25:04,400316,18.0,2
60,9:26:57,9:26:57,400131,4.0,1
61,9:28:13,9:28:13,450123,16.0,1
62,9:30:45,9:30:45,400133,3.0,1
63,9:32:01,9:32:01,404180,9.0,1
64,9:34:00,9:34:00,400135,9.0,1
65,9:35:14,9:35:14,400322,3.0,1
66,9:36:28,9:36:28,400323,5.0,1
67,9:37:47,9:37:47,400324,5.0,1
68,9:38:37,9:38:37,400325,5.0,1
69,9:39:51,9:39:51,404211,5.0,1
70,9:40:41,9:40:41,400327,1.0,1
71,9:42:00,9:42:00,400329,1.0,1
72,9:43:24,9:43:24,400330,1.0,1
73,9:44:45,9:44:45,400331,1.0,1
74,9:46:17,9:46:17,402857,1.0,1
75,9:47:16,9:47:16,400333,1.0,1
76,9:48:14,9:48:14,400334,1.0,1
77,9:49:15,9:49:15,400335,1.0,1
78,9:50:05,9:50:05,400336,1.0,1
79,9:51:14,9:51:14,400337,1.0,1
80,9:52:00,9:52:00,404010,1.0,1
