stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:15:00,24:15:00,450222,7.0,1
2,24:16:20,24:16:20,401507,8.0,1
3,24:18:00,24:18:00,404286,10.0,5
4,24:19:04,24:19:04,401575,76.0,5
5,24:20:26,24:20:26,401294,17.0,5
6,24:21:41,24:21:41,401577,76.0,5
7,24:23:42,24:23:42,404271,54.0,4
8,24:25:00,24:25:00,403556,60.0,4
9,24:25:53,24:25:53,401191,51.0,4
10,24:26:47,24:26:47,401192,48.0,3
11,24:27:45,24:27:45,401193,30.0,2
12,24:28:27,24:28:27,401194,30.0,2
13,24:29:22,24:29:22,401195,30.0,2
14,24:30:20,24:30:20,401587,29.0,2
15,24:31:10,24:31:10,401589,25.0,2
16,24:32:40,24:32:40,401591,23.0,2
17,24:34:08,24:34:08,401595,21.0,2
18,24:34:47,24:34:47,401596,7.0,2
19,24:35:35,24:35:35,403808,21.0,2
20,24:36:38,24:36:38,401599,20.0,2
21,24:37:49,24:37:49,401600,20.0,2
22,24:38:37,24:38:37,403557,5.0,1
23,24:40:00,24:40:00,903088,5.0,1
